time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58609.2047454,g,,,,,20.7058,,P48,2,,MJD,True
58612.182037,g,,,0.29,,20.7,,P48,2,,MJD,
58616.1636458,r,,,0.1,,18.89,,P48,2,,MJD,
58616.2909954,i,,,0.09,,18.96,,PS1,2,,MJD,
58616.2910584006,i,,,0.0868259,,18.959,,Pan-STARRS1,3,,MJD,
58616.3022534872,i,,,0.0599269,,19.0598,,Pan-STARRS1,3,,MJD,
58616.3134333337,i,,,0.0495485,,19.0795,,Pan-STARRS1,3,,MJD,
58616.3280370115,i,,,0.0715988,,19.0073,,Pan-STARRS1,3,,MJD,
58649.2996382724,i,,,0.0525475,,19.4102,,Pan-STARRS1,3,,MJD,
58649.3100911983,i,,,0.0747027,,19.4114,,Pan-STARRS1,3,,MJD,
58649.3205330936,i,,,0.0724803,,19.4935,,Pan-STARRS1,3,,MJD,
58649.3309651989,i,,,0.0724326,,19.3387,,Pan-STARRS1,3,,MJD,
