time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.4175271214,w,,,0.186575,,20.7367,,Pan-STARRS1,2,,MJD,
57007.4281076776,w,,,0.0922355,,20.917,,Pan-STARRS1,2,,MJD,
57007.4288223428,w,,,0.0969156,,20.7656,,Pan-STARRS1,2,,MJD,
57007.4393720753,w,,,0.107947,,20.9259,,Pan-STARRS1,2,,MJD,
57007.440048628,w,,,0.0775019,,20.7398,,Pan-STARRS1,2,,MJD,
57037.3746083485,w,,,0.0494574,,20.6733,,Pan-STARRS1,2,,MJD,
57037.386977927,w,,,0.0451926,,20.6226,,Pan-STARRS1,2,,MJD,
57037.399353352,w,,,0.0385145,,20.5863,,Pan-STARRS1,2,,MJD,
57037.4117354299,w,,,0.0407202,,20.5602,,Pan-STARRS1,2,,MJD,
57039.3533280022,w,,,0.0366118,,20.5168,,Pan-STARRS1,2,,MJD,
57039.354037342,w,,,0.048627,,20.643,,Pan-STARRS1,2,,MJD,
57039.3672978375,w,,,0.0488525,,20.6175,,Pan-STARRS1,2,,MJD,
57039.3679686621,w,,,0.0569364,,20.6842,,Pan-STARRS1,2,,MJD,
57039.3811119943,w,,,0.0475227,,20.637,,Pan-STARRS1,2,,MJD,
57039.3817750915,w,,,0.0513079,,20.5788,,Pan-STARRS1,2,,MJD,
57039.394958308,w,,,0.0365484,,20.5459,,Pan-STARRS1,2,,MJD,
57039.3956685886,w,,,0.0417809,,20.5763,,Pan-STARRS1,2,,MJD,
57066.2319246611,w,,,0.195359,,20.6316,,Pan-STARRS1,2,,MJD,
57066.2458596747,w,,,0.183098,,20.771,,Pan-STARRS1,2,,MJD,
57284.5647582257,w,,,0.10162,,21.2035,,Pan-STARRS1,2,,MJD,
57284.5776923005,w,,,0.145286,,21.4633,,Pan-STARRS1,2,,MJD,
57284.5906244866,w,,,0.133972,,21.3125,,Pan-STARRS1,2,,MJD,
57284.6035931081,w,,,0.112603,,21.2834,,Pan-STARRS1,2,,MJD,
57303.528030307,w,,,0.0516507,,21.032,,Pan-STARRS1,2,,MJD,
57303.5409870241,w,,,0.0545463,,21.0175,,Pan-STARRS1,2,,MJD,
57309.5269306674,w,,,0.137503,,21.2766,,Pan-STARRS1,2,,MJD,
57309.5398802372,w,,,0.168567,,21.3269,,Pan-STARRS1,2,,MJD,
57309.5529532777,w,,,0.174439,,21.3795,,Pan-STARRS1,2,,MJD,
57309.5659882403,w,,,0.111822,,21.2357,,Pan-STARRS1,2,,MJD,
57343.440285405,w,,,0.167319,,21.1961,,Pan-STARRS1,2,,MJD,
57360.4104350643,w,,,0.0887804,,21.0834,,Pan-STARRS1,2,,MJD,
57360.4230948227,w,,,0.143768,,21.2356,,Pan-STARRS1,2,,MJD,
57360.4358130455,w,,,0.101934,,21.0598,,Pan-STARRS1,2,,MJD,
57360.4485623628,w,,,0.1477,,21.1622,,Pan-STARRS1,2,,MJD,
57361.4072190268,w,,,0.0907687,,21.1376,,Pan-STARRS1,2,,MJD,
57361.4196224696,w,,,0.0798388,,21.0742,,Pan-STARRS1,2,,MJD,
57361.4320444829,w,,,0.106264,,21.1689,,Pan-STARRS1,2,,MJD,
57361.4445616352,w,,,0.0899162,,21.1204,,Pan-STARRS1,2,,MJD,
57387.4481930536,r,,,0.174966,,21.3804,,Pan-STARRS1,2,,MJD,
57424.3570229964,w,,,0.066512,,21.0472,,Pan-STARRS1,2,,MJD,
57424.367822694,w,,,0.0667761,,21.0627,,Pan-STARRS1,2,,MJD,
57444.2461738727,w,,,0.18496,,21.4384,,Pan-STARRS1,2,,MJD,
57444.2474997863,w,,,0.14565,,21.2812,,Pan-STARRS1,2,,MJD,
57674.6130578076,w,,,0.165936,,22.092,,Pan-STARRS1,2,,MJD,
58128.3638942808,w,,,0.235032,,22.224,,Pan-STARRS1,2,,MJD,
