time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56872.38717,I,,,,,22,Vega,,"1,3",,MJD,True
56880.38019,I,,,,,22,Vega,,"1,3",,MJD,True
56884.30940,I,,,,,22,Vega,,"1,3",,MJD,True
56887.34638,I,,,,,22,Vega,,"1,3",,MJD,True
56895.31857,I,,,,,22,Vega,,"1,3",,MJD,True
56904.29868,I,,,,,22,Vega,,"1,3",,MJD,True
56909.26555,I,,,,,22,Vega,,"1,3",,MJD,True
56915.27569,I,,,,,22,Vega,,"1,3",,MJD,True
56922.23699,I,,,,,22,Vega,,"1,3",,MJD,True
56926.22150,I,,,,,22,Vega,,"1,3",,MJD,True
56931.22836,I,,,,,22,Vega,,"1,3",,MJD,True
56938.20046,I,,,,,22,Vega,,"1,3",,MJD,True
56942.19388,I,,,,,22,Vega,,"1,3",,MJD,True
56949.23565,I,,,,,22,Vega,,"1,3",,MJD,True
56952.18816,I,,,,,22,Vega,,"1,3",,MJD,True
56955.20389,I,,,,,22,Vega,,"1,3",,MJD,True
56958.23225,I,,,,,22,Vega,,"1,3",,MJD,True
56963.14305,I,,,,,22,Vega,,"1,3",,MJD,True
56967.14572,I,,,,,22,Vega,,"1,3",,MJD,True
56972.16224,I,,,,,22,Vega,,"1,3",,MJD,True
56976.20030,I,,,,,22,Vega,,"1,3",,MJD,True
56980.16626,I,,,,,22,Vega,,"1,3",,MJD,True
56982.16476,I,,,,,22,Vega,,"1,3",,MJD,True
56985.15713,I,,,,,22,Vega,,"1,3",,MJD,True
56987.18988,I,,,,,22,Vega,,"1,3",,MJD,True
56989.20498,I,,,,,22,Vega,,"1,3",,MJD,True
56995.10922,I,,,,,22,Vega,,"1,3",,MJD,True
56998.22438,I,,,,,22,Vega,,"1,3",,MJD,True
57003.24081,I,,,,,22,Vega,,"1,3",,MJD,True
57007.12876,I,,,,,22,Vega,,"1,3",,MJD,True
57011.11074,I,,,,,22,Vega,,"1,3",,MJD,True
57014.13823,I,,,,,22,Vega,,"1,3",,MJD,True
57018.12037,I,,,,,22,Vega,,"1,3",,MJD,True
57020.11503,I,,,,,22,Vega,,"1,3",,MJD,True
57024.09314,I,,,,,22,Vega,,"1,3",,MJD,True
57029.08787,I,,,,,22,Vega,,"1,3",,MJD,True
57032.13328,I,,,,,22,Vega,,"1,3",,MJD,True
57036.09867,I,,,,,22,Vega,,"1,3",,MJD,True
57041.06225,I,,,,,22,Vega,,"1,3",,MJD,True
57046.06552,I,,,,,22,Vega,,"1,3",,MJD,True
57051.06247,I,,,,,22,Vega,,"1,3",,MJD,True
57056.03426,I,,,,,22,Vega,,"1,3",,MJD,True
57058.02840,I,,,,,22,Vega,,"1,3",,MJD,True
57064.08891,I,,,,,22,Vega,,"1,3",,MJD,True
57069.02309,I,,,,,22,Vega,,"1,3",,MJD,True
57077.01483,I,,,,,22,Vega,,"1,3",,MJD,True
57088.01009,I,,,,,22,Vega,,"1,3",,MJD,True
57220.44205,I,,,,,22,Vega,,"1,3",,MJD,True
57229.40203,I,,,,,22,Vega,,"1,3",,MJD,True
57230.40797,I,,,,,22,Vega,,"1,3",,MJD,True
57236.43054,I,,,0.084,,19.945,Vega,,"1,3",,MJD,
57249.36294,I,,,0.076,,19.924,Vega,,"1,3",,MJD,
57253.36945,I,,,0.073,,19.850,Vega,,"1,3",,MJD,
57257.42003,I,,,0.063,,19.739,Vega,,"1,3",,MJD,
57263.36071,I,,,0.092,,19.865,Vega,,"1,3",,MJD,
57265.42066,I,,,0.092,,19.819,Vega,,"1,3",,MJD,
57266.38212,I,,,0.103,,20.109,Vega,,"1,3",,MJD,
57269.37360,I,,,0.126,,20.081,Vega,,"1,3",,MJD,
57274.33929,I,,,0.065,,19.877,Vega,,"1,3",,MJD,
57283.25184,I,,,0.068,,19.841,Vega,,"1,3",,MJD,
57292.26004,I,,,0.124,,19.744,Vega,,"1,3",,MJD,
57297.22663,I,,,0.091,,19.811,Vega,,"1,3",,MJD,
57303.26447,I,,,0.103,,19.971,Vega,,"1,3",,MJD,
57311.17616,I,,,0.072,,20.004,Vega,,"1,3",,MJD,
57318.19121,I,,,0.124,,20.071,Vega,,"1,3",,MJD,
57325.17826,I,,,0.125,,20.061,Vega,,"1,3",,MJD,
57339.15920,I,,,0.086,,20.201,Vega,,"1,3",,MJD,
57342.19222,I,,,0.155,,20.634,Vega,,"1,3",,MJD,
57346.14447,I,,,0.149,,20.571,Vega,,"1,3",,MJD,
57352.20221,I,,,,,22,Vega,,"1,3",,MJD,True
