time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56874.43237,I,,,,,22,Vega,,"1,3",,MJD,True
56885.42576,I,,,,,22,Vega,,"1,3",,MJD,True
56904.42452,I,,,,,22,Vega,,"1,3",,MJD,True
56920.29811,I,,,,,22,Vega,,"1,3",,MJD,True
56926.28847,I,,,,,22,Vega,,"1,3",,MJD,True
56930.31718,I,,,,,22,Vega,,"1,3",,MJD,True
56937.29483,I,,,,,22,Vega,,"1,3",,MJD,True
56941.31513,I,,,,,22,Vega,,"1,3",,MJD,True
56951.35754,I,,,,,22,Vega,,"1,3",,MJD,True
56957.31224,I,,,,,22,Vega,,"1,3",,MJD,True
56963.30515,I,,,,,22,Vega,,"1,3",,MJD,True
56969.32305,I,,,,,22,Vega,,"1,3",,MJD,True
56975.31703,I,,,,,22,Vega,,"1,3",,MJD,True
56982.36468,I,,,,,22,Vega,,"1,3",,MJD,True
56992.29491,I,,,,,22,Vega,,"1,3",,MJD,True
56995.23416,I,,,,,22,Vega,,"1,3",,MJD,True
57000.22631,I,,,,,22,Vega,,"1,3",,MJD,True
57004.32264,I,,,,,22,Vega,,"1,3",,MJD,True
57008.26192,I,,,,,22,Vega,,"1,3",,MJD,True
57013.30883,I,,,,,22,Vega,,"1,3",,MJD,True
57017.31861,I,,,,,22,Vega,,"1,3",,MJD,True
57021.30295,I,,,,,22,Vega,,"1,3",,MJD,True
57025.25600,I,,,,,22,Vega,,"1,3",,MJD,True
57029.23660,I,,,,,22,Vega,,"1,3",,MJD,True
57035.25843,I,,,,,22,Vega,,"1,3",,MJD,True
57045.22014,I,,,,,22,Vega,,"1,3",,MJD,True
57050.19927,I,,,,,22,Vega,,"1,3",,MJD,True
57057.16638,I,,,,,22,Vega,,"1,3",,MJD,True
57063.19604,I,,,,,22,Vega,,"1,3",,MJD,True
57070.15225,I,,,,,22,Vega,,"1,3",,MJD,True
57076.17459,I,,,,,22,Vega,,"1,3",,MJD,True
57080.13348,I,,,,,22,Vega,,"1,3",,MJD,True
57082.12203,I,,,,,22,Vega,,"1,3",,MJD,True
57086.15644,I,,,,,22,Vega,,"1,3",,MJD,True
57089.12756,I,,,,,22,Vega,,"1,3",,MJD,True
57093.10774,I,,,,,22,Vega,,"1,3",,MJD,True
57099.13332,I,,,,,22,Vega,,"1,3",,MJD,True
57110.08144,I,,,,,22,Vega,,"1,3",,MJD,True
57114.06340,I,,,,,22,Vega,,"1,3",,MJD,True
57118.06298,I,,,,,22,Vega,,"1,3",,MJD,True
57124.04324,I,,,,,22,Vega,,"1,3",,MJD,True
57131.01521,I,,,,,22,Vega,,"1,3",,MJD,True
57133.01148,I,,,,,22,Vega,,"1,3",,MJD,True
57135.99434,I,,,,,22,Vega,,"1,3",,MJD,True
57140.99608,I,,,,,22,Vega,,"1,3",,MJD,True
57144.00641,I,,,,,22,Vega,,"1,3",,MJD,True
57278.35677,I,,,0.057,,19.286,Vega,,"1,3",,MJD,
57291.31638,I,,,0.166,,20.000,Vega,,"1,3",,MJD,
57294.33262,I,,,0.120,,19.927,Vega,,"1,3",,MJD,
57297.33113,I,,,0.121,,19.859,Vega,,"1,3",,MJD,
57303.35048,I,,,0.075,,19.716,Vega,,"1,3",,MJD,
57308.33589,I,,,0.110,,19.847,Vega,,"1,3",,MJD,
57317.29723,I,,,0.154,,20.380,Vega,,"1,3",,MJD,
57325.25315,I,,,0.168,,20.657,Vega,,"1,3",,MJD,
57339.29499,I,,,0.285,,21.419,Vega,,"1,3",,MJD,
57345.25235,I,,,0.293,,21.099,Vega,,"1,3",,MJD,
57353.36690,I,,,0.858,,21.514,Vega,,"1,3",,MJD,
57357.35879,I,,,,,22,Vega,,"1,3",,MJD,True
57364.26925,I,,,0.469,,21.978,Vega,,"1,3",,MJD,
57367.34141,I,,,,,22,Vega,,"1,3",,MJD,True
57371.30272,I,,,,,22,Vega,,"1,3",,MJD,True
57376.30130,I,,,,,22,Vega,,"1,3",,MJD,True
57381.20892,I,,,,,22,Vega,,"1,3",,MJD,True
57385.21217,I,,,,,22,Vega,,"1,3",,MJD,True
57389.23669,I,,,,,22,Vega,,"1,3",,MJD,True
57398.20983,I,,,,,22,Vega,,"1,3",,MJD,True
57402.24487,I,,,,,22,Vega,,"1,3",,MJD,True
57405.24027,I,,,,,22,Vega,,"1,3",,MJD,True
57409.20949,I,,,,,22,Vega,,"1,3",,MJD,True
57415.17833,I,,,,,22,Vega,,"1,3",,MJD,True
57424.16570,I,,,0.519,,21.872,Vega,,"1,3",,MJD,
57428.18247,I,,,,,22,Vega,,"1,3",,MJD,True
57434.16296,I,,,,,22,Vega,,"1,3",,MJD,True
