time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58596.5,,,,,,19.5,,,"2,3",,MJD,
58609.4428231441,w,,,0.0372248,,19.3119,,Pan-STARRS1,1,,MJD,
58609.4555462332,w,,,0.0434378,,19.3012,,Pan-STARRS1,1,,MJD,
58609.4681951241,w,,,0.0487636,,19.3058,,Pan-STARRS1,1,,MJD,
58609.4808679497,w,,,0.0446599,,19.3234,,Pan-STARRS1,1,,MJD,
58631.3562770987,w,,,0.0211515,,19.4544,,Pan-STARRS1,1,,MJD,
58631.3680885526,w,,,0.0192672,,19.4569,,Pan-STARRS1,1,,MJD,
58631.3799456521,w,,,0.0184265,,19.4688,,Pan-STARRS1,1,,MJD,
58631.3918278682,w,,,0.0217116,,19.4338,,Pan-STARRS1,1,,MJD,
58662.3043602524,w,,,0.0386601,,19.632,,Pan-STARRS1,1,,MJD,
58662.3151321913,w,,,0.0524547,,19.6251,,Pan-STARRS1,1,,MJD,
58662.3259120468,w,,,0.0408025,,19.6694,,Pan-STARRS1,1,,MJD,
58662.3366280497,w,,,0.0400925,,19.6274,,Pan-STARRS1,1,,MJD,
