time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57097.3760062065,w,,,0.0491807,,20.4456,,Pan-STARRS1,2,,MJD,
57097.3883034065,w,,,0.04252,,20.4067,,Pan-STARRS1,2,,MJD,
57097.4005133113,w,,,0.0346952,,20.4277,,Pan-STARRS1,2,,MJD,
57097.4127096328,w,,,0.0444308,,20.4187,,Pan-STARRS1,2,,MJD,
57098.3523350715,w,,,0.0336149,,20.262,,Pan-STARRS1,2,,MJD,
57098.3648345393,w,,,0.0316705,,20.2666,,Pan-STARRS1,2,,MJD,
57098.3773450466,w,,,0.0391163,,20.2143,,Pan-STARRS1,2,,MJD,
57098.3899439447,w,,,0.0321023,,20.2459,,Pan-STARRS1,2,,MJD,
57122.3044694607,w,,,0.0680632,,20.8949,,Pan-STARRS1,2,,MJD,
57122.3399095928,w,,,0.0947288,,20.7494,,Pan-STARRS1,2,,MJD,
