time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58516.2279977,G,,,,,21.5,,Gaia,2,,MJD,True
58632.2839352,r,,,,,20.4994,,P48,2,,MJD,True
58632.4109954,orange,,,,,19.46,,ATLAS1,2,,MJD,True
58634.3859954,cyan,,,0.162,,19.031,,ATLAS1,2,,MJD,
58635.2114815,g,,,0.07,,18.95,,P48,2,,MJD,
58638.1890509,g,,,0.06,,18.55,,P48,2,,MJD,
58638.2317593,r,,,0.08,,18.36,,P48,2,,MJD,
58641.1899769,g,,,0.04,,18.31,,P48,2,,MJD,
58641.2755671,r,,,0.07,,18.14,,P48,2,,MJD,
58644.1889236,g,,,0.03,,18.2,,P48,2,,MJD,
58644.2552431,r,,,0.06,,18.02,,P48,2,,MJD,
58647.2315741,r,,,0.09,,18.08,,P48,2,,MJD,
58650.2328125,r,,,0.07,,18.21,,P48,2,,MJD,
58653.2757639,g,,,0.09,,18.63,,P48,2,,MJD,
58660.1892708,g,,,0.1,,19.35,,P48,2,,MJD,
58660.725,G,,,0.2,,18.82,,Gaia,2,,MJD,
58660.726,G,,,0.0,,18.81,,GAIA,3,,MJD,
58660.800,G,,,0.0,,18.82,,GAIA,3,,MJD,
