time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.0,R,,,,,21.5,,P48,3,,MJD,True
57804.54,cyan,,,,,18.19,,ATLAS1,3,,MJD,True
57808.4959954,cyan,,,0.07,,17.66,,ATLAS1,3,,MJD,
57808.6509838,r,,,0.1,,17.6,Vega,CNEOST,3,,MJD,
57808.65099206018,r,,,0.0696715,,17.6447,,,4,,MJD,
57809.435,w,,,0.01,,17.61,,PS1,3,,MJD,
57809.4351130597,w,,,0.00792035,,17.6105,,Pan-STARRS1,5,,MJD,
57809.4475309132,w,,,0.00694737,,17.5918,,Pan-STARRS1,5,,MJD,
57809.4599349289,w,,,0.00726873,,17.5521,,Pan-STARRS1,5,,MJD,
57809.4723359269,w,,,0.00732511,,17.5666,,Pan-STARRS1,5,,MJD,
57813.4109954,R,,,,,17.27,,P48,3,,MJD,
57830.3908979233,i,,,0.0122233,,18.0025,,Pan-STARRS1,5,,MJD,
57830.4041140168,i,,,0.0127348,,17.9979,,Pan-STARRS1,5,,MJD,
57830.4173112181,i,,,0.0128242,,18.0005,,Pan-STARRS1,5,,MJD,
57830.430541038,i,,,0.0152007,,18.0153,,Pan-STARRS1,5,,MJD,
57844.361149174,w,,,0.00660771,,18.068,,Pan-STARRS1,5,,MJD,
57844.372441783,w,,,0.00676319,,18.07,,Pan-STARRS1,5,,MJD,
57844.3837631607,w,,,0.00686161,,18.0899,,Pan-STARRS1,5,,MJD,
57844.3950819163,w,,,0.00755044,,18.0637,,Pan-STARRS1,5,,MJD,
57854.3803680153,i,,,0.103971,,18.1975,,Pan-STARRS1,5,,MJD,
57854.3933785381,i,,,0.16872,,18.2349,,Pan-STARRS1,5,,MJD,
57854.4063302879,i,,,0.0624792,,18.2327,,Pan-STARRS1,5,,MJD,
57854.4192709405,i,,,0.0660837,,18.215,,Pan-STARRS1,5,,MJD,
57883.2583758197,i,,,0.0573691,,19.4178,,Pan-STARRS1,5,,MJD,
57883.2701870947,i,,,0.0645262,,19.4399,,Pan-STARRS1,5,,MJD,
57883.2820409826,i,,,0.0673238,,19.5782,,Pan-STARRS1,5,,MJD,
57883.2939436947,i,,,0.0759758,,19.5044,,Pan-STARRS1,5,,MJD,
