time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.40356,I,,,,,22,Vega,,"1,3",,MJD,True
56878.43937,I,,,,,22,Vega,,"1,3",,MJD,True
56884.30444,I,,,,,22,Vega,,"1,3",,MJD,True
56888.37893,I,,,0.411,,22.000,Vega,,"1,3",,MJD,
56906.32165,I,,,,,22,Vega,,"1,3",,MJD,True
56910.29268,I,,,,,22,Vega,,"1,3",,MJD,True
56920.23377,I,,,,,22,Vega,,"1,3",,MJD,True
56922.23248,I,,,,,22,Vega,,"1,3",,MJD,True
56924.24032,I,,,,,22,Vega,,"1,3",,MJD,True
56929.29783,I,,,,,22,Vega,,"1,3",,MJD,True
56936.22563,I,,,,,22,Vega,,"1,3",,MJD,True
56940.22014,I,,,,,22,Vega,,"1,3",,MJD,True
56944.18145,I,,,,,22,Vega,,"1,3",,MJD,True
56950.22142,I,,,,,22,Vega,,"1,3",,MJD,True
56953.23529,I,,,,,22,Vega,,"1,3",,MJD,True
56956.24078,I,,,,,22,Vega,,"1,3",,MJD,True
56960.24250,I,,,,,22,Vega,,"1,3",,MJD,True
56965.20412,I,,,,,22,Vega,,"1,3",,MJD,True
56968.22168,I,,,,,22,Vega,,"1,3",,MJD,True
56972.19043,I,,,,,22,Vega,,"1,3",,MJD,True
56975.13003,I,,,,,22,Vega,,"1,3",,MJD,True
56976.25421,I,,,,,22,Vega,,"1,3",,MJD,True
56979.15481,I,,,,,22,Vega,,"1,3",,MJD,True
56987.16557,I,,,,,22,Vega,,"1,3",,MJD,True
56994.13981,I,,,,,22,Vega,,"1,3",,MJD,True
56997.16325,I,,,,,22,Vega,,"1,3",,MJD,True
57000.12325,I,,,0.372,,21.523,Vega,,"1,3",,MJD,
57006.11010,I,,,,,22,Vega,,"1,3",,MJD,True
57010.13752,I,,,,,22,Vega,,"1,3",,MJD,True
57014.03130,I,,,,,22,Vega,,"1,3",,MJD,True
57018.04601,I,,,,,22,Vega,,"1,3",,MJD,True
57025.06083,I,,,,,22,Vega,,"1,3",,MJD,True
57031.09992,I,,,,,22,Vega,,"1,3",,MJD,True
57037.06840,I,,,,,22,Vega,,"1,3",,MJD,True
57042.07218,I,,,,,22,Vega,,"1,3",,MJD,True
57047.06877,I,,,,,22,Vega,,"1,3",,MJD,True
57054.06840,I,,,0.569,,21.980,Vega,,"1,3",,MJD,
57058.08683,I,,,,,22,Vega,,"1,3",,MJD,True
57065.03030,I,,,,,22,Vega,,"1,3",,MJD,True
57070.03015,I,,,,,22,Vega,,"1,3",,MJD,True
57079.02623,I,,,,,22,Vega,,"1,3",,MJD,True
57091.01381,I,,,,,22,Vega,,"1,3",,MJD,True
57227.41873,I,,,,,22,Vega,,"1,3",,MJD,True
57252.31762,I,,,0.110,,20.038,Vega,,"1,3",,MJD,
57257.39578,I,,,0.084,,20.232,Vega,,"1,3",,MJD,
57261.35228,I,,,0.119,,20.328,Vega,,"1,3",,MJD,
57265.36403,I,,,0.138,,20.468,Vega,,"1,3",,MJD,
57268.33600,I,,,0.124,,20.622,Vega,,"1,3",,MJD,
57283.24737,I,,,0.125,,20.636,Vega,,"1,3",,MJD,
57297.22159,I,,,0.322,,21.210,Vega,,"1,3",,MJD,
57319.18256,I,,,0.575,,21.775,Vega,,"1,3",,MJD,
57362.18282,I,,,,,22,Vega,,"1,3",,MJD,True
