time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57435.1609954,G,,,,,21.5,,Gaia,4,,MJD,True
57475.1119907,G,,,0.2,,17.59,,Gaia,4,,MJD,
57475.613,G,,,0.0,,17.71,,GAIA,2,,MJD,
57475.687,G,,,0.0,,17.72,,GAIA,2,,MJD,
57480.0723,B,,,0.0125,,16.8822,,,"3,5",,MJD,
57480.0758,B,,,0.0137,,17.0197,,,"3,5",,MJD,
57480.0793,B,,,0.0122,,16.8074,,,"3,5",,MJD,
57480.0831,V,,,0.0073,,15.8884,,,"3,5",,MJD,
57480.0866,V,,,0.0077,,15.9786,,,"3,5",,MJD,
57480.0902,V,,,0.0082,,16.1432,,,"3,5",,MJD,
57480.094,r,,,0.0061,,15.7486,,,"3,5",,MJD,
57480.0975,r,,,0.0055,,15.4878,,,"3,5",,MJD,
57480.101,r,,,0.0093,,15.9934,,,"3,5",,MJD,
57480.1049,i,,,0.0166,,16.0275,,,"3,5",,MJD,
57480.1084,i,,,0.0074,,15.3652,,,"3,5",,MJD,
57480.1119,i,,,0.0077,,15.6003,,,"3,5",,MJD,
57481.0453,B,,,0.0173,,17.1926,,,"3,5",,MJD,
57481.0488,B,,,0.0151,,17.106,,,"3,5",,MJD,
57481.0523,B,,,0.0139,,17.1879,,,"3,5",,MJD,
57481.0561,V,,,0.0087,,16.3018,,,"3,5",,MJD,
57481.0596,V,,,0.0082,,16.2892,,,"3,5",,MJD,
57481.0632,V,,,0.0098,,16.5915,,,"3,5",,MJD,
57481.067,r,,,0.0078,,16.4369,,,"3,5",,MJD,
57481.0705,r,,,0.007,,16.0648,,,"3,5",,MJD,
57481.0741,r,,,0.0062,,15.6779,,,"3,5",,MJD,
57481.0778,i,,,0.0127,,15.9932,,,"3,5",,MJD,
57481.0813,i,,,0.0099,,15.6107,,,"3,5",,MJD,
57481.0849,i,,,0.0111,,15.791,,,"3,5",,MJD,
57490.441,G,,,0.0,,18.51,,GAIA,2,,MJD,
57490.617,G,,,0.0,,18.51,,GAIA,2,,MJD,
57492.9739,B,,,,,19.8782,,,"3,5",,MJD,
57492.9775,B,,,,,20.1446,,,"3,5",,MJD,
57492.981,B,,,,,20.1271,,,"3,5",,MJD,
57492.9847,V,,,0.0133,,16.5151,,,"3,5",,MJD,
57492.9882,V,,,0.0151,,16.7572,,,"3,5",,MJD,
57492.9918,V,,,0.0153,,16.6519,,,"3,5",,MJD,
57492.9955,r,,,0.0071,,15.6841,,,"3,5",,MJD,
57492.999,r,,,0.0072,,15.7318,,,"3,5",,MJD,
57493.0026,r,,,0.0075,,15.8474,,,"3,5",,MJD,
57493.0063,i,,,0.0073,,15.3288,,,"3,5",,MJD,
57493.0098,i,,,0.0082,,15.5839,,,"3,5",,MJD,
57493.0134,i,,,0.0082,,15.5469,,,"3,5",,MJD,
57495.9672,B,,,,,17.6405,,,"3,5",,MJD,
57495.9708,B,,,,,19.586,,,"3,5",,MJD,
57495.9745,V,,,0.0283,,17.4662,,,"3,5",,MJD,
57495.978,V,,,0.0276,,17.5581,,,"3,5",,MJD,
57495.9816,V,,,0.023,,17.3389,,,"3,5",,MJD,
57495.9853,r,,,0.011,,16.2454,,,"3,5",,MJD,
57495.9888,r,,,0.0123,,16.4712,,,"3,5",,MJD,
57495.9923,r,,,0.0106,,16.1678,,,"3,5",,MJD,
57495.9961,i,,,0.0123,,16.1031,,,"3,5",,MJD,
57495.9996,i,,,0.0111,,15.8929,,,"3,5",,MJD,
57496.0031,i,,,0.0118,,16.021,,,"3,5",,MJD,
57497.0259,V,,,,,19.3044,,,"3,5",,MJD,
57497.0295,V,,,,,19.4887,,,"3,5",,MJD,
57497.033,V,,,,,19.4032,,,"3,5",,MJD,
57497.0367,r,,,0.0335,,17.1192,,,"3,5",,MJD,
57497.0402,r,,,,,19.3261,,,"3,5",,MJD,
