time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57071.5312016095,w,,,0.0720873,,20.3345,,Pan-STARRS1,2,,MJD,
57071.5436794217,w,,,0.0520908,,20.3665,,Pan-STARRS1,2,,MJD,
57071.5561287827,w,,,0.0665684,,20.3392,,Pan-STARRS1,2,,MJD,
57071.5686608249,w,,,0.0600167,,20.37,,Pan-STARRS1,2,,MJD,
57072.5037300056,w,,,0.036954,,20.2599,,Pan-STARRS1,2,,MJD,
57072.5161418915,w,,,0.0363475,,20.2776,,Pan-STARRS1,2,,MJD,
57072.5285970311,w,,,0.0716847,,20.2652,,Pan-STARRS1,2,,MJD,
57072.541054042,w,,,0.0730496,,20.2648,,Pan-STARRS1,2,,MJD,
57105.4159453405,w,,,0.124164,,21.257,,Pan-STARRS1,2,,MJD,
57105.4448781437,w,,,0.144422,,21.3573,,Pan-STARRS1,2,,MJD,
