time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57112.3102188105,r,,,0.170464,,19.668,,Pan-STARRS1,2,,MJD,
57112.3280255971,r,,,0.0876792,,19.6487,,Pan-STARRS1,2,,MJD,
57112.3414136819,r,,,0.0926007,,19.6417,,Pan-STARRS1,2,,MJD,
57112.3547919915,r,,,0.119729,,19.7315,,Pan-STARRS1,2,,MJD,
57113.3277474009,i,,,0.181946,,19.6389,,Pan-STARRS1,2,,MJD,
57113.3284136095,i,,,0.178048,,19.6194,,Pan-STARRS1,2,,MJD,
57113.3411717667,i,,,0.0965392,,19.5363,,Pan-STARRS1,2,,MJD,
57113.3418306508,i,,,0.10601,,19.5069,,Pan-STARRS1,2,,MJD,
57113.3546242332,i,,,0.125685,,19.6241,,Pan-STARRS1,2,,MJD,
57113.3552831169,i,,,0.106982,,19.5587,,Pan-STARRS1,2,,MJD,
57113.3680528631,i,,,0.129308,,19.6482,,Pan-STARRS1,2,,MJD,
57113.3687134869,i,,,0.12158,,19.6175,,Pan-STARRS1,2,,MJD,
57116.4142770427,i,,,0.0652402,,19.121,,Pan-STARRS1,2,,MJD,
57116.4277100153,i,,,0.145954,,19.1234,,Pan-STARRS1,2,,MJD,
57116.4412018084,i,,,0.121408,,19.2625,,Pan-STARRS1,2,,MJD,
57116.4546943136,i,,,0.0810235,,19.0718,,Pan-STARRS1,2,,MJD,
