time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56721.3669686909,g,,,0.215519,,20.1601,,Pan-STARRS1,2,,MJD,
56721.3669686909,g,,,0.180962,,20.1629,,Pan-STARRS1,2,,MJD,
56721.3798735019,g,,,0.164181,,20.0574,,Pan-STARRS1,2,,MJD,
56721.3798735019,g,,,0.191699,,20.0664,,Pan-STARRS1,2,,MJD,
56736.3346369794,r,,,0.143052,,20.8344,,Pan-STARRS1,2,,MJD,
56736.3346369794,r,,,0.14459,,20.8921,,Pan-STARRS1,2,,MJD,
56736.3460954308,r,,,0.125126,,20.6344,,Pan-STARRS1,2,,MJD,
56736.3460954308,r,,,0.137227,,20.7461,,Pan-STARRS1,2,,MJD,
56736.3578190612,r,,,0.184066,,20.9878,,Pan-STARRS1,2,,MJD,
56736.3698641518,r,,,0.123436,,20.7936,,Pan-STARRS1,2,,MJD,
