time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55753.477,r,,,0.02,,17.21,AB,P48,2,,MJD,
55754.486,r,,,0.02,,17.23,AB,P48,2,,MJD,
55755.474,r,,,0.02,,17.25,AB,P48,2,,MJD,
55757.473,r,,,0.04,,17.37,AB,P48,2,,MJD,
55761.458,r,,,0.03,,17.43,AB,P48,2,,MJD,
55762.492,r,,,0.02,,17.47,AB,P48,2,,MJD,
55763.451,r,,,0.02,,17.50,AB,P48,2,,MJD,
55764.454,r,,,0.02,,17.48,AB,P48,2,,MJD,
55765.468,r,,,0.02,,17.44,AB,P48,2,,MJD,
55766.439,r,,,0.02,,17.52,AB,P48,2,,MJD,
55768.454,r,,,0.02,,17.52,AB,P48,2,,MJD,
55769.453,r,,,0.02,,17.57,AB,P48,2,,MJD,
55769.496,r,,,0.02,,17.58,AB,P48,2,,MJD,
55770.445,r,,,0.02,,17.56,AB,P48,2,,MJD,
55770.489,r,,,0.02,,17.58,AB,P48,2,,MJD,
55771.441,r,,,0.01,,17.62,AB,P48,2,,MJD,
55771.487,r,,,0.01,,17.59,AB,P48,2,,MJD,
55774.445,r,,,0.02,,17.61,AB,P48,2,,MJD,
55779.425,r,,,0.02,,17.66,AB,P48,2,,MJD,
55779.489,r,,,0.01,,17.69,AB,P48,2,,MJD,
55780.407,r,,,0.02,,17.72,AB,P48,2,,MJD,
55780.465,r,,,0.01,,17.68,AB,P48,2,,MJD,
55782.395,r,,,0.01,,17.73,AB,P48,2,,MJD,
55783.398,r,,,0.04,,17.77,AB,P48,2,,MJD,
55783.441,r,,,0.02,,17.73,AB,P48,2,,MJD,
55784.424,r,,,0.04,,17.74,AB,P48,2,,MJD,
55784.468,r,,,0.02,,17.73,AB,P48,2,,MJD,
55789.376,r,,,0.06,,17.78,AB,P48,2,,MJD,
55789.435,r,,,0.05,,17.86,AB,P48,2,,MJD,
55790.416,r,,,0.02,,17.82,AB,P48,2,,MJD,
55790.459,r,,,0.02,,17.83,AB,P48,2,,MJD,
55791.383,r,,,0.05,,17.84,AB,P48,2,,MJD,
55791.431,r,,,0.03,,17.88,AB,P48,2,,MJD,
55792.369,r,,,0.03,,17.79,AB,P48,2,,MJD,
55792.413,r,,,0.04,,17.88,AB,P48,2,,MJD,
55793.382,r,,,0.02,,17.91,AB,P48,2,,MJD,
55793.457,r,,,0.02,,17.88,AB,P48,2,,MJD,
55794.410,r,,,0.02,,17.85,AB,P48,2,,MJD,
55811.354,r,,,0.03,,17.95,AB,P48,2,,MJD,
55811.398,r,,,0.02,,17.95,AB,P48,2,,MJD,
55812.421,r,,,0.04,,18.00,AB,P48,2,,MJD,
55813.326,r,,,0.04,,17.99,AB,P48,2,,MJD,
55817.388,r,,,0.14,,18.33,AB,P48,2,,MJD,
55818.297,r,,,0.11,,18.09,AB,P48,2,,MJD,
55818.343,r,,,0.11,,18.15,AB,P48,2,,MJD,
55819.386,r,,,0.09,,17.95,AB,P48,2,,MJD,
55820.294,r,,,0.05,,18.07,AB,P48,2,,MJD,
55820.338,r,,,0.04,,18.25,AB,P48,2,,MJD,
55821.324,r,,,0.04,,18.15,AB,P48,2,,MJD,
55822.289,r,,,0.04,,18.27,AB,P48,2,,MJD,
55822.332,r,,,0.04,,18.22,AB,P48,2,,MJD,
55823.301,r,,,0.03,,18.31,AB,P48,2,,MJD,
55823.345,r,,,0.02,,18.25,AB,P48,2,,MJD,
55824.379,r,,,0.03,,18.30,AB,P48,2,,MJD,
55842.266,r,,,0.10,,18.60,AB,P48,2,,MJD,
55842.309,r,,,0.11,,18.73,AB,P48,2,,MJD,
55843.265,r,,,0.14,,18.66,AB,P48,2,,MJD,
55843.308,r,,,0.10,,18.61,AB,P48,2,,MJD,
55844.227,r,,,0.14,,18.74,AB,P48,2,,MJD,
55849.258,r,,,0.04,,18.59,AB,P48,2,,MJD,
55850.215,r,,,0.06,,18.62,AB,P48,2,,MJD,
55850.272,r,,,0.06,,18.64,AB,P48,2,,MJD,
55851.209,r,,,0.07,,18.67,AB,P48,2,,MJD,
55851.254,r,,,0.05,,18.64,AB,P48,2,,MJD,
55852.206,r,,,0.03,,18.67,AB,P48,2,,MJD,
55853.203,r,,,0.05,,18.63,AB,P48,2,,MJD,
55853.247,r,,,0.04,,18.64,AB,P48,2,,MJD,
55854.206,r,,,0.03,,18.61,AB,P48,2,,MJD,
55854.252,r,,,0.03,,18.64,AB,P48,2,,MJD,
55866.166,r,,,0.07,,19.00,AB,P48,2,,MJD,
55866.210,r,,,0.08,,19.13,AB,P48,2,,MJD,
55867.163,r,,,0.23,,19.50,AB,P48,2,,MJD,
55867.207,r,,,0.12,,19.11,AB,P48,2,,MJD,
55868.160,r,,,0.14,,19.23,AB,P48,2,,MJD,
55868.204,r,,,0.08,,19.25,AB,P48,2,,MJD,
55874.190,r,,,0.20,,18.94,AB,P48,2,,MJD,
55884.116,r,,,0.11,,19.26,AB,P48,2,,MJD,
55884.160,r,,,0.14,,19.20,AB,P48,2,,MJD,
55887.163,r,,,0.09,,19.37,AB,P48,2,,MJD,
55887.218,r,,,0.08,,19.31,AB,P48,2,,MJD,
55889.111,r,,,0.10,,19.48,AB,P48,2,,MJD,
55889.112,r,,,0.09,,19.42,AB,P48,2,,MJD,
55891.146,r,,,0.08,,19.16,AB,P48,2,,MJD,
55892.138,r,,,0.16,,18.95,AB,P48,2,,MJD,
55893.094,r,,,0.10,,19.19,AB,P48,2,,MJD,
55893.130,r,,,0.13,,19.58,AB,P48,2,,MJD,
55894.113,r,,,0.29,,18.94,AB,P48,2,,MJD,
55894.165,r,,,0.17,,19.10,AB,P48,2,,MJD,
55895.095,r,,,0.08,,19.19,AB,P48,2,,MJD,
55895.139,r,,,0.20,,18.85,AB,P48,2,,MJD,
55896.103,r,,,0.19,,19.43,AB,P48,2,,MJD,
55899.097,r,,,0.21,,18.93,AB,P48,2,,MJD,
55901.130,r,,,0.23,,18.96,AB,P48,2,,MJD,
55902.093,r,,,0.19,,18.94,AB,P48,2,,MJD,
55902.138,r,,,0.17,,19.21,AB,P48,2,,MJD,
55903.088,r,,,0.20,,19.64,AB,P48,2,,MJD,
55903.114,r,,,0.13,,19.21,AB,P48,2,,MJD,
55904.100,r,,,0.22,,19.47,AB,P48,2,,MJD,
55904.146,r,,,0.22,,19.30,AB,P48,2,,MJD,
55906.147,r,,,0.12,,19.62,AB,P48,2,,MJD,
55916.115,r,,,0.10,,19.46,AB,P48,2,,MJD,
55916.167,r,,,0.15,,19.33,AB,P48,2,,MJD,
