time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52576.77,C,,,,,16.33,,,"11,14",,MJD,
52578.1,C,,,,,16.5,,,"11,14",,MJD,
52580.1,C,,,,,16.3,,,"11,14",,MJD,
52580.1,I,,,0.06,,13.679,,KAIT,2,,MJD,
52580.1,I,,,0.06,,14.31,,,"8,14",,MJD,
52580.1,R,,,0.07,,14.751,,KAIT,2,,MJD,
52580.1,R,,,0.07,,15.64,,,"8,14",,MJD,
52580.1,V,,,0.07,,16.239,,KAIT,2,,MJD,
52580.1,V,,,0.07,,17.3,,,"8,14",,MJD,
52581.12,I,,,0.03,,13.639,,KAIT,2,,MJD,
52581.12,I,,,0.03,,14.27,,,"8,14",,MJD,
52581.12,R,,,0.03,,14.711,,KAIT,2,,MJD,
52581.12,R,,,0.03,,15.6,,,"8,14",,MJD,
52581.12,V,,,0.04,,16.219,,KAIT,2,,MJD,
52581.12,V,,,0.04,,17.28,,,"8,14",,MJD,
52582.82,R,,,,,15.1,,,"11,14",,MJD,
52582.89,R,,,,,16,,,"11,14",,MJD,
52583.1,I,,,0.05,,13.559,,KAIT,2,,MJD,
52583.1,I,,,0.05,,14.19,,,"8,14",,MJD,
52583.1,R,,,0.05,,14.641,,KAIT,2,,MJD,
52583.1,R,,,0.05,,15.53,,,"8,14",,MJD,
52583.1,V,,,0.05,,16.119,,KAIT,2,,MJD,
52583.1,V,,,0.05,,17.18,,,"8,14",,MJD,
52583.78,R,,,,,15.2,,,"11,14",,MJD,
52588.88,R,,,,,15.4,,,"11,14",,MJD,
52590.12,I,,,0.06,,13.659,,KAIT,2,,MJD,
52590.12,I,,,0.06,,14.29,,,"8,14",,MJD,
52590.12,R,,,0.03,,14.711,,KAIT,2,,MJD,
52590.12,R,,,0.03,,15.6,,,"8,14",,MJD,
52590.12,V,,,0.03,,16.229,,KAIT,2,,MJD,
52590.12,V,,,0.03,,17.29,,,"8,14",,MJD,
52594.15,I,,,0.03,,13.609,,KAIT,2,,MJD,
52594.15,I,,,0.03,,14.24,,,"8,14",,MJD,
52594.15,R,,,0.03,,14.681,,KAIT,2,,MJD,
52594.15,R,,,0.03,,15.57,,,"8,14",,MJD,
52594.15,V,,,0.06,,16.139,,KAIT,2,,MJD,
52594.15,V,,,0.06,,17.2,,,"8,14",,MJD,
52596.11,I,,,0.06,,13.629,,KAIT,2,,MJD,
52596.11,I,,,0.06,,14.26,,,"8,14",,MJD,
52596.11,R,,,0.06,,14.711,,KAIT,2,,MJD,
52596.11,R,,,0.06,,15.6,,,"8,14",,MJD,
52596.11,V,,,0.06,,16.229,,KAIT,2,,MJD,
52596.11,V,,,0.06,,17.29,,,"8,14",,MJD,
52600.79,R,,,,,15,,,"11,14",,MJD,
52605.12,I,,,0.04,,13.629,,KAIT,2,,MJD,
52605.12,I,,,0.04,,14.26,,,"8,14",,MJD,
52605.12,R,,,0.03,,14.661,,KAIT,2,,MJD,
52605.12,R,,,0.03,,15.55,,,"8,14",,MJD,
