time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58020.4289931,G,,,,,21.5,,Gaia,3,,MJD,True
58085.4289931,G,,,0.2,,17.41,,Gaia,3,,MJD,
58085.430,G,,,0.0,,17.57,,GAIA,2,,MJD,
58085.606,G,,,0.0,,17.57,,GAIA,2,,MJD,
58085.680,G,,,0.0,,17.56,,GAIA,2,,MJD,
58085.856,G,,,0.0,,17.55,,GAIA,2,,MJD,
58101.864,G,,,0.0,,18.31,,GAIA,2,,MJD,
58101.938,G,,,0.0,,18.32,,GAIA,2,,MJD,
58102.114,G,,,0.0,,18.30,,GAIA,2,,MJD,
58102.188,G,,,0.0,,18.37,,GAIA,2,,MJD,
58138.171,G,,,0.0,,19.68,,GAIA,2,,MJD,
