time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58372.5879977,orange,,,,,19.14,,ATLAS1,3,,MJD,True
58373.4419907,r,,,,,20.51,,P48,3,,MJD,True
58373.4422,r,,,,,20.51,,P48,3,,MJD,True
58376.3309954,g,,,,,18.91,,P48,3,,MJD,
58376.5309954,orange,,,0.118,,18.998,,ATLAS1,3,,MJD,
58379.3989931,r,,,,,18.86,,P48,3,,MJD,
58425.1935069,g,,,0.16009,,19.5557,,P48,3,,MJD,
58425.2310069,r,,,0.206478,,19.2376,,P48,3,,MJD,
58428.2119676,g,,,0.135981,,19.653,,P48,3,,MJD,
58428.2331481,r,,,0.107758,,19.1985,,P48,3,,MJD,
58431.1904861,r,,,0.174894,,19.0767,,P48,3,,MJD,
58431.2328819,g,,,0.334102,,19.8333,,P48,3,,MJD,
58434.1935417,r,,,0.13833,,19.4454,,P48,3,,MJD,
58434.2693981,g,,,0.234463,,19.9249,,P48,3,,MJD,
58437.2790278,r,,,0.11655,,19.3592,,P48,3,,MJD,
