time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58404.9389931,G,,,,,21.5,,Gaia,3,,MJD,True
58418.4459954,G,,,0.2,,18.57,,Gaia,3,,MJD,
58418.447,G,,,0.0,,18.57,,GAIA,2,,MJD,
58418.521,G,,,0.0,,18.61,,GAIA,2,,MJD,
58418.697,G,,,0.0,,18.60,,GAIA,2,,MJD,
58418.771,G,,,0.0,,18.61,,GAIA,2,,MJD,
58423.4939931,g,,,,,18.56,,P48,3,,MJD,
58423.5459954,r,,,,,18.53,,P48,3,,MJD,
58427.5295139,g,,,0.0842971,,18.6686,,P48,3,,MJD,
58430.4776736,r,,,0.0697915,,18.8925,,P48,3,,MJD,
58430.5275231,g,,,0.10107,,18.9304,,P48,3,,MJD,
58440.4878819,g,,,0.200421,,19.7922,,P48,3,,MJD,
58440.5581597,r,,,0.104988,,19.1621,,P48,3,,MJD,
58455.681,G,,,0.0,,20.44,,GAIA,2,,MJD,
