time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57397.295,G,,,,,21.5,,Gaia,8,,MJD,True
57443.316,i,,,,,17.9841,,PS1,1,,MJD,
57443.3163176245,i,,,0.0674854,,17.8585,,Pan-STARRS1,6,,MJD,
57443.3163176245,i,,,0.0190778,,17.9092,,Pan-STARRS1,6,,MJD,
57443.3279790325,i,,,0.0170333,,17.9253,,Pan-STARRS1,6,,MJD,
57443.3279790325,i,,,0.0197236,,17.9367,,Pan-STARRS1,6,,MJD,
57443.328,i,,,,,18.0343,,PS1,1,,MJD,
57443.3396490118,i,,,0.0173149,,17.9354,,Pan-STARRS1,6,,MJD,
57443.3396490118,i,,,0.0204954,,17.9426,,Pan-STARRS1,6,,MJD,
57443.340,i,,,,,18.0140,,PS1,1,,MJD,
57443.3512751126,i,,,0.0168362,,17.8877,,Pan-STARRS1,6,,MJD,
57443.3512751126,i,,,0.0197349,,17.8968,,Pan-STARRS1,6,,MJD,
57443.352,i,,,,,17.9910,,PS1,1,,MJD,
57445.2779977,G,,,0.2,,17.03,,Gaia,8,,MJD,
57445.279,G,,,0.0,,17.17,,GAIA,5,,MJD,
57445.353,G,,,0.0,,17.15,,GAIA,5,,MJD,
57448.285,g,,,,,16.60984,,PS1,1,,MJD,
57448.285,i,,,,,17.01830,,PS1,1,,MJD,
57448.285,r,,,,,16.69048,,PS1,1,,MJD,
57448.285,z,,,,,17.05335,,PS1,1,,MJD,
57452.149,g,,,0.0058,,16.3292,,,"7,9",,MJD,
57452.1538,r,,,0.012,,16.4365,,,"7,9",,MJD,
57452.1579,i,,,0.0211,,16.9308,,,"7,9",,MJD,
57452.250,g,,,,,16.34412,,PS1,1,,MJD,
57452.250,i,,,,,16.82185,,PS1,1,,MJD,
57452.250,r,,,,,16.42493,,PS1,1,,MJD,
57452.250,z,,,,,16.89508,,PS1,1,,MJD,
57457.238,g,,,,,16.29196,,PS1,1,,MJD,
57457.238,i,,,,,16.87566,,PS1,1,,MJD,
57457.238,r,,,,,16.28272,,PS1,1,,MJD,
57457.238,z,,,,,16.87700,,PS1,1,,MJD,
57458.1078,g,,,0.0025,,16.3367,,,"7,9",,MJD,
57458.1126,r,,,0.003,,16.2854,,,"7,9",,MJD,
57458.1167,i,,,0.0075,,17.009,,,"7,9",,MJD,
57460.1705,g,,,0.0029,,16.4072,,,"7,9",,MJD,
57460.1753,r,,,0.0031,,16.3018,,,"7,9",,MJD,
57460.1793,i,,,0.0078,,17.005,,,"7,9",,MJD,
57460.2240086649,y,,,0.172823,,17.1562,,Pan-STARRS1,6,,MJD,
57460.2240086649,y,,,0.177836,,17.1729,,Pan-STARRS1,6,,MJD,
57462.234,g,,,,,16.53072,,PS1,1,,MJD,
57462.234,i,,,,,16.95432,,PS1,1,,MJD,
57462.234,r,,,,,16.40479,,PS1,1,,MJD,
57462.234,z,,,,,17.04489,,PS1,1,,MJD,
57463.1033,g,,,0.0076,,16.5204,,,"7,9",,MJD,
57463.1081,r,,,0.0091,,16.4026,,,"7,9",,MJD,
57463.1122,i,,,0.0232,,17.199,,,"7,9",,MJD,
57464.2244349421,y,,,0.0739741,,17.3553,,Pan-STARRS1,6,,MJD,
57464.2244349421,y,,,0.0724343,,17.3613,,Pan-STARRS1,6,,MJD,
57467.0669,g,,,0.007,,16.7699,,,"7,9",,MJD,
57467.0717,r,,,0.0066,,16.6719,,,"7,9",,MJD,
57467.0758,i,,,0.0149,,17.5019,,,"7,9",,MJD,
57475.266,g,,,,,17.37666,,PS1,1,,MJD,
57475.266,i,,,,,17.6162,,PS1,1,,MJD,
57475.266,r,,,,,16.99120,,PS1,1,,MJD,
57475.266,z,,,,,17.35422,,PS1,1,,MJD,
57479.0491,g,,,0.0065,,17.7397,,,"7,9",,MJD,
57479.0538,r,,,0.0058,,17.0415,,,"7,9",,MJD,
57479.0579,i,,,0.0156,,17.6817,,,"7,9",,MJD,
57489.2405052641,z,,,0.0815978,,17.2924,,Pan-STARRS1,6,,MJD,
57489.2405052641,z,,,0.0841532,,17.3051,,Pan-STARRS1,6,,MJD,
57490.242,g,,,,,18.4522,,PS1,1,,MJD,
57490.242,i,,,,,17.43469,,PS1,1,,MJD,
57490.242,r,,,,,17.34618,,PS1,1,,MJD,
57490.242,z,,,,,17.47192,,PS1,1,,MJD,
57490.9804,g,,,0.0236,,18.7147,,,"7,9",,MJD,
57498.246,g,,,,,18.8592,,PS1,1,,MJD,
57498.246,i,,,,,18.0158,,PS1,1,,MJD,
57498.246,r,,,,,17.7905,,PS1,1,,MJD,
57498.246,z,,,,,17.9645,,PS1,1,,MJD,
57501.257,G,,,0.0,,18.30,,GAIA,5,,MJD,
57501.331,G,,,0.0,,18.30,,GAIA,5,,MJD,
57543.531,G,,,0.0,,19.39,,GAIA,5,,MJD,
57554.211,G,,,0.0,,19.68,,GAIA,5,,MJD,
57554.285,G,,,0.0,,19.69,,GAIA,5,,MJD,
57601.469,G,,,0.0,,20.66,,GAIA,5,,MJD,
