time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,16.5,,Catalina Schmidt,5,,,
53643.440002,C,,,,,21.056324,,Catalina Schmidt,5,,MJD,True
53643.480011,C,,,,,21.243021,,Catalina Schmidt,5,,MJD,True
53643.519989,C,,,,,21.509283,,Catalina Schmidt,5,,MJD,True
53667.440002,C,,,,,21.514595,,Catalina Schmidt,5,,MJD,True
53667.480011,C,,,,,21.541449,,Catalina Schmidt,5,,MJD,True
53667.519989,C,,,,,21.559124,,Catalina Schmidt,5,,MJD,True
53667.559998,C,,,,,21.547045,,Catalina Schmidt,5,,MJD,True
53699.440002,C,,,,,21.47896,,Catalina Schmidt,5,,MJD,True
53699.480011,C,,,,,21.570107,,Catalina Schmidt,5,,MJD,True
53699.519989,C,,,,,21.569315,,Catalina Schmidt,5,,MJD,True
53699.559998,C,,,,,21.474993,,Catalina Schmidt,5,,MJD,True
53706.440002,C,,,,,21.440672,,Catalina Schmidt,5,,MJD,True
53706.480011,C,,,,,21.452902,,Catalina Schmidt,5,,MJD,True
53706.519989,C,,,,,21.471174,,Catalina Schmidt,5,,MJD,True
53706.559998,C,,,,,21.606134,,Catalina Schmidt,5,,MJD,True
54003.440002,C,,,,,21.419098,,Catalina Schmidt,5,,MJD,True
54003.47998,C,,,,,21.492327,,Catalina Schmidt,5,,MJD,True
54003.52002,C,,,,,21.476351,,Catalina Schmidt,5,,MJD,True
54003.559998,C,,,,,21.430214,,Catalina Schmidt,5,,MJD,True
54024.440002,C,,,,,21.25659,,Catalina Schmidt,5,,MJD,True
54024.47998,C,,,,,21.330093,,Catalina Schmidt,5,,MJD,True
54024.52002,C,,,,,21.432121,,Catalina Schmidt,5,,MJD,True
54024.559998,C,,,,,21.156538,,Catalina Schmidt,5,,MJD,True
54035.440002,C,,,,,21.435591,,Catalina Schmidt,5,,MJD,True
54035.47998,C,,,,,21.455692,,Catalina Schmidt,5,,MJD,True
54035.52002,C,,,,,21.443645,,Catalina Schmidt,5,,MJD,True
54035.559998,C,,,,,21.51544,,Catalina Schmidt,5,,MJD,True
54050.440002,C,,,,,21.388006,,Catalina Schmidt,5,,MJD,True
54050.47998,C,,,,,21.456507,,Catalina Schmidt,5,,MJD,True
54050.52002,C,,,,,21.392473,,Catalina Schmidt,5,,MJD,True
54050.559998,C,,,,,21.379473,,Catalina Schmidt,5,,MJD,True
54060.440002,C,,,,,21.528402,,Catalina Schmidt,5,,MJD,True
54060.47998,C,,,,,21.476707,,Catalina Schmidt,5,,MJD,True
54060.52002,C,,,,,21.515076,,Catalina Schmidt,5,,MJD,True
54060.559998,C,,,,,21.511641,,Catalina Schmidt,5,,MJD,True
54081.440002,C,,,,,21.487734,,Catalina Schmidt,5,,MJD,True
54081.47998,C,,,,,21.484589,,Catalina Schmidt,5,,MJD,True
54081.52002,C,,,,,21.388292,,Catalina Schmidt,5,,MJD,True
54081.559998,C,,,,,21.278093,,Catalina Schmidt,5,,MJD,True
54108.440002,C,,,,,21.540155,,Catalina Schmidt,5,,MJD,True
54108.47998,C,,,,,21.296139,,Catalina Schmidt,5,,MJD,True
54108.52002,C,,,,,21.501171,,Catalina Schmidt,5,,MJD,True
54108.559998,C,,,,,21.454052,,Catalina Schmidt,5,,MJD,True
54354.47998,C,,,,,21.480381,,Catalina Schmidt,5,,MJD,True
54354.52002,C,,,0.113936,,20.832918,,Catalina Schmidt,5,,MJD,
54354.560059,C,,,,,21.455561,,Catalina Schmidt,5,,MJD,True
54377.47998,C,,,,,21.504765,,Catalina Schmidt,5,,MJD,True
54377.52002,C,,,,,21.478947,,Catalina Schmidt,5,,MJD,True
54377.560059,C,,,,,21.413219,,Catalina Schmidt,5,,MJD,True
54393.439941,C,,,0.118217,,20.888508,,Catalina Schmidt,5,,MJD,
54393.47998,C,,,,,21.233063,,Catalina Schmidt,5,,MJD,True
54393.52002,C,,,,,21.705235,,Catalina Schmidt,5,,MJD,True
54393.560059,C,,,0.104988,,20.622849,,Catalina Schmidt,5,,MJD,
54404.439941,C,,,,,21.607756,,Catalina Schmidt,5,,MJD,True
54404.47998,C,,,,,21.55233,,Catalina Schmidt,5,,MJD,True
54404.52002,C,,,,,21.217512,,Catalina Schmidt,5,,MJD,True
54404.560059,C,,,0.102565,,20.562643,,Catalina Schmidt,5,,MJD,
54421.439941,C,,,,,21.643314,,Catalina Schmidt,5,,MJD,True
54421.47998,C,,,,,21.312647,,Catalina Schmidt,5,,MJD,True
54421.52002,C,,,,,21.579798,,Catalina Schmidt,5,,MJD,True
54421.560059,C,,,,,21.431488,,Catalina Schmidt,5,,MJD,True
54477.439941,C,,,,,21.423834,,Catalina Schmidt,5,,MJD,True
54477.47998,C,,,,,21.41576,,Catalina Schmidt,5,,MJD,True
54477.52002,C,,,,,21.51103,,Catalina Schmidt,5,,MJD,True
54477.560059,C,,,,,21.550638,,Catalina Schmidt,5,,MJD,True
54715.439941,C,,,,,21.54775,,Catalina Schmidt,5,,MJD,True
54715.47998,C,,,,,21.478161,,Catalina Schmidt,5,,MJD,True
54715.52002,C,,,0.1303,,20.643753,,Catalina Schmidt,5,,MJD,
54715.560059,C,,,,,21.326847,,Catalina Schmidt,5,,MJD,True
54729.439941,C,,,,,21.479431,,Catalina Schmidt,5,,MJD,True
54729.47998,C,,,,,21.536957,,Catalina Schmidt,5,,MJD,True
54729.52002,C,,,0.1119,,20.691492,,Catalina Schmidt,5,,MJD,
54729.560059,C,,,,,21.303106,,Catalina Schmidt,5,,MJD,True
54741.439941,C,,,,,21.547209,,Catalina Schmidt,5,,MJD,True
54741.47998,C,,,,,21.636831,,Catalina Schmidt,5,,MJD,True
54741.52002,C,,,,,21.530357,,Catalina Schmidt,5,,MJD,True
54741.560059,C,,,,,21.617161,,Catalina Schmidt,5,,MJD,True
54759.439941,C,,,,,21.662798,,Catalina Schmidt,5,,MJD,True
54759.47998,C,,,,,21.627024,,Catalina Schmidt,5,,MJD,True
54759.52002,C,,,0.117966,,20.874647,,Catalina Schmidt,5,,MJD,
54759.560059,C,,,,,21.586353,,Catalina Schmidt,5,,MJD,True
54777.439941,C,,,,,21.591829,,Catalina Schmidt,5,,MJD,True
54777.47998,C,,,,,21.255009,,Catalina Schmidt,5,,MJD,True
54777.52002,C,,,,,21.378143,,Catalina Schmidt,5,,MJD,True
54777.560059,C,,,,,21.484444,,Catalina Schmidt,5,,MJD,True
54803.439941,C,,,,,21.525427,,Catalina Schmidt,5,,MJD,True
54803.47998,C,,,,,21.528011,,Catalina Schmidt,5,,MJD,True
54803.52002,C,,,,,21.553493,,Catalina Schmidt,5,,MJD,True
54803.560059,C,,,0.124743,,21.005499,,Catalina Schmidt,5,,MJD,
55092.439941,C,,,,,21.502871,,Catalina Schmidt,5,,MJD,True
55092.47998,C,,,,,21.488033,,Catalina Schmidt,5,,MJD,True
55092.52002,C,,,,,21.538439,,Catalina Schmidt,5,,MJD,True
55092.560059,C,,,0.102865,,20.410078,,Catalina Schmidt,5,,MJD,
55122.439941,C,,,,,21.549299,,Catalina Schmidt,5,,MJD,True
55122.47998,C,,,,,21.481316,,Catalina Schmidt,5,,MJD,True
55122.52002,C,,,,,21.466196,,Catalina Schmidt,5,,MJD,True
55122.560059,C,,,,,21.532562,,Catalina Schmidt,5,,MJD,True
55144.439941,C,,,,,14.9164,,Catalina Schmidt,5,,MJD,True
55144.47998,C,,,,,21.4657,,Catalina Schmidt,5,,MJD,True
55144.52002,C,,,,,21.622351,,Catalina Schmidt,5,,MJD,True
55144.560059,C,,,,,21.396828,,Catalina Schmidt,5,,MJD,True
55146.439941,C,,,,,21.482201,,Catalina Schmidt,5,,MJD,True
55146.47998,C,,,,,21.481298,,Catalina Schmidt,5,,MJD,True
55146.52002,C,,,,,21.2812,,Catalina Schmidt,5,,MJD,True
55146.560059,C,,,,,21.371162,,Catalina Schmidt,5,,MJD,True
55158.439941,C,,,,,21.578203,,Catalina Schmidt,5,,MJD,True
55158.47998,C,,,,,21.500834,,Catalina Schmidt,5,,MJD,True
55158.52002,C,,,0.143961,,20.72089,,Catalina Schmidt,5,,MJD,
55158.560059,C,,,,,21.599079,,Catalina Schmidt,5,,MJD,True
55177.439941,C,,,,,21.46711,,Catalina Schmidt,5,,MJD,True
55177.47998,C,,,,,21.498632,,Catalina Schmidt,5,,MJD,True
55177.52002,C,,,,,21.480608,,Catalina Schmidt,5,,MJD,True
55177.560059,C,,,,,21.438511,,Catalina Schmidt,5,,MJD,True
55440.439941,C,,,,,21.461708,,Catalina Schmidt,5,,MJD,True
55440.47998,C,,,,,21.448895,,Catalina Schmidt,5,,MJD,True
