time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58663.6109954,G,,,,,21.5,,Gaia,1,,MJD,True
58676.4701505,r,,,,,20.3318,,P48,1,,MJD,True
58679.4840972,r,,,0.05,,17.25,,P48,1,,MJD,
58681.5919907,G,,,0.2,,17.52,,Gaia,1,,MJD,
58681.593,G,,,0.0,,17.52,,GAIA,2,,MJD,
58681.667,G,,,0.0,,17.53,,GAIA,2,,MJD,
58682.4019907,r,,,0.05,,17.49,,P48,1,,MJD,
58682.6209954,orange,,,,,14.76,,ATLAS1,1,,MJD,True
58684.6089931,orange,,,0.082,,17.94,,ATLAS1,1,,MJD,
58699.1838,B,,,0.0600625,,18.1581,,,"3,4",,MJD,
58699.1891,V,,,0.0832236,,18.5656,,,"3,4",,MJD,
58699.1937,R,,,0.048744,,18.3253,,,"3,4",,MJD,
58706.2199,B,,,,,19.0306,,,"3,4",,MJD,
58706.2245,V,,,0.112264,,19.5875,,,"3,4",,MJD,
58711.1441,B,,,,,18.5453,,,"3,4",,MJD,
58711.1494,V,,,,,18.8811,,,"3,4",,MJD,
58711.154,R,,,,,19.3431,,,"3,4",,MJD,
