time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53994.198300,R,,,,,23.6627,Natural,CTIO 4m,1,,MJD,True
53994.223100,I,,,,,23.6832,Natural,CTIO 4m,1,,MJD,True
54003.196400,R,,,,,23.8521,Natural,CTIO 4m,1,,MJD,True
54003.232900,I,,,,,23.0287,Natural,CTIO 4m,1,,MJD,True
54023.222600,R,,,,,23.4354,Natural,CTIO 4m,1,,MJD,True
54023.237900,I,,,,,23.5139,Natural,CTIO 4m,1,,MJD,True
54025.236500,R,,,,,23.7573,Natural,CTIO 4m,1,,MJD,True
54027.240300,R,,,,,23.7252,Natural,CTIO 4m,1,,MJD,True
54027.258000,I,,,,,23.2771,Natural,CTIO 4m,1,,MJD,True
54031.248100,R,,,,,23.8790,Natural,CTIO 4m,1,,MJD,True
54031.281800,I,,,,,23.0686,Natural,CTIO 4m,1,,MJD,True
54039.204200,R,,,,,23.2070,Natural,CTIO 4m,1,,MJD,True
54053.035500,R,,,,,23.9849,Natural,CTIO 4m,1,,MJD,True
54053.051300,I,,,,,23.5218,Natural,CTIO 4m,1,,MJD,True
54059.188500,R,,,,,23.7173,Natural,CTIO 4m,1,,MJD,True
54059.202700,I,,,,,22.8981,Natural,CTIO 4m,1,,MJD,True
54065.200200,R,,,,,23.8174,Natural,CTIO 4m,1,,MJD,True
54065.218900,I,,,,,22.9097,Natural,CTIO 4m,1,,MJD,True
54067.199100,R,,,,,23.1357,Natural,CTIO 4m,1,,MJD,True
54067.222100,I,,,,,22.8228,Natural,CTIO 4m,1,,MJD,True
54069.180400,R,,,,,22.6649,Natural,CTIO 4m,1,,MJD,True
54082.069900,R,,,,,23.6044,Natural,CTIO 4m,1,,MJD,True
54082.101200,I,,,,,23.0984,Natural,CTIO 4m,1,,MJD,True
54086.053300,R,,,,,24.1322,Natural,CTIO 4m,1,,MJD,True
54086.084700,I,,,,,23.2837,Natural,CTIO 4m,1,,MJD,True
54092.045500,R,,,,,24.2138,Natural,CTIO 4m,1,,MJD,True
