time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57945.9269907,G,,,,,21.5,,Gaia,3,,MJD,True
58080.66,orange,,,,,18.08,,ATLAS1,3,,MJD,True
58082.6309954,cyan,,,0.101,,18.59,,ATLAS1,3,,MJD,
58086.4779977,G,,,0.2,,17.68,,Gaia,3,,MJD,
58086.479,G,,,0.0,,17.81,,GAIA,4,,MJD,
58116.5538518494,i,,,0.0332165,,18.3786,,Pan-STARRS1,"5,6",,MJD,
58116.5539931,i,,,0.03,,18.38,,PS1,3,,MJD,
58116.5652119127,i,,,0.0232252,,18.3938,,Pan-STARRS1,"5,6",,MJD,
58116.5765787278,i,,,0.0144491,,18.4192,,Pan-STARRS1,"5,6",,MJD,
58116.5879336192,i,,,0.0155914,,18.4602,,Pan-STARRS1,"5,6",,MJD,
58120.137,G,,,0.0,,18.34,,GAIA,4,,MJD,
58120.211,G,,,0.0,,18.37,,GAIA,4,,MJD,
58120.387,G,,,0.0,,18.37,,GAIA,4,,MJD,
58131.5176089945,w,,,0.0399879,,18.7369,,Pan-STARRS1,"5,6",,MJD,
58131.5293565356,w,,,0.0378295,,18.7089,,Pan-STARRS1,"5,6",,MJD,
58131.5411457185,w,,,0.037552,,18.7403,,Pan-STARRS1,"5,6",,MJD,
58131.553022812,w,,,0.0381325,,18.7255,,Pan-STARRS1,"5,6",,MJD,
58134.143,G,,,0.0,,19.01,,GAIA,4,,MJD,
58134.217,G,,,0.0,,19.01,,GAIA,4,,MJD,
58134.393,G,,,0.0,,19.04,,GAIA,4,,MJD,
58170.4415132847,w,,,0.0708887,,20.0803,,Pan-STARRS1,"5,6",,MJD,
58170.4543324312,w,,,0.0628625,,20.0501,,Pan-STARRS1,"5,6",,MJD,
58170.4672514978,w,,,0.065584,,20.1331,,Pan-STARRS1,"5,6",,MJD,
58170.480108458,w,,,0.0877221,,20.111,,Pan-STARRS1,"5,6",,MJD,
58188.3806747402,w,,,0.122829,,20.4633,,Pan-STARRS1,"5,6",,MJD,
58188.4030935719,w,,,0.100163,,20.4382,,Pan-STARRS1,"5,6",,MJD,
58188.414321592,w,,,0.126667,,20.4247,,Pan-STARRS1,"5,6",,MJD,
