time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58479.5,,,,,,19.3,,,"3,4",,MJD,
58492.4810403838,w,,,0.0209324,,19.6223,,Pan-STARRS1,2,,MJD,
58492.4946732867,w,,,0.0269378,,19.6689,,Pan-STARRS1,2,,MJD,
58492.5083313655,w,,,0.0220771,,19.5885,,Pan-STARRS1,2,,MJD,
58492.5220207005,w,,,0.02945,,19.6579,,Pan-STARRS1,2,,MJD,
58497.4647558965,w,,,0.0253876,,19.6796,,Pan-STARRS1,2,,MJD,
58497.4786705748,w,,,0.0268985,,19.71,,Pan-STARRS1,2,,MJD,
58497.4925800128,w,,,0.0308165,,19.6935,,Pan-STARRS1,2,,MJD,
58497.5065015914,w,,,0.0309595,,19.6837,,Pan-STARRS1,2,,MJD,
58523.346606844,w,,,0.0642678,,20.0243,,Pan-STARRS1,2,,MJD,
58523.360143363,w,,,0.081073,,20.0556,,Pan-STARRS1,2,,MJD,
58523.3736012773,w,,,0.0914012,,19.9989,,Pan-STARRS1,2,,MJD,
58523.3870797055,w,,,0.093334,,20.0327,,Pan-STARRS1,2,,MJD,
