time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57841.4289931,cyan,,,,,19.6,,ATLAS1,4,,MJD,True
57865.5,g,,,0.165,,18.954,,CRTS,1,,MJD,
57868.3679977,w,,,0.01,,18.33,,PS1,4,,MJD,
57869.4889931,cyan,,,0.07,,18.29,,ATLAS1,4,,MJD,
57871.5,g,,,0.125,,18.431,,CRTS,1,,MJD,
57874.5,g,,,0.091,,18.188,,CRTS,1,,MJD,
57874.89116735,g,,,0.014,,18.349,,LT,1,,MJD,
57874.89116735,i,,,0.013,,18.089,,LT,1,,MJD,
57874.89116735,r,,,0.015,,17.944,,LT,1,,MJD,
57874.89116735,z,,,0.017,,18.072,,LT,1,,MJD,
57876.02482118,g,,,0.034,,18.37,,LT,1,,MJD,
57876.02482118,i,,,0.016,,18.051,,LT,1,,MJD,
57876.02482118,r,,,0.028,,17.949,,LT,1,,MJD,
57876.02482118,u,,,0.058,,19.083,,LT,1,,MJD,
57876.87606263,g,,,0.01,,18.43,,LT,1,,MJD,
57876.87606263,i,,,0.008,,18.004,,LT,1,,MJD,
57876.87606263,r,,,0.009,,17.954,,LT,1,,MJD,
57876.87606263,z,,,0.012,,18.078,,LT,1,,MJD,
57878.94931561,g,,,0.022,,18.416,,NOT,1,,MJD,
57878.94931561,i,,,0.011,,17.967,,NOT,1,,MJD,
57878.94931561,r,,,0.013,,17.967,,NOT,1,,MJD,
57878.94931561,u,,,0.023,,19.282,,NOT,1,,MJD,
57878.94931561,z,,,0.019,,18.068,,NOT,1,,MJD,
57881.0104045,g,,,0.015,,18.332,,LT,1,,MJD,
57881.0104045,i,,,0.012,,17.884,,LT,1,,MJD,
57881.0104045,r,,,0.004,,17.848,,LT,1,,MJD,
57881.0104045,z,,,0.009,,17.831,,LT,1,,MJD,
57884.94166784,i,,,0.006,,17.715,,LT,1,,MJD,
57884.94166784,r,,,0.013,,17.798,,LT,1,,MJD,
57884.94166784,z,,,0.011,,17.671,,LT,1,,MJD,
57887.91429002,g,,,0.052,,18.171,,NOT,1,,MJD,
57887.91429002,r,,,0.194,,17.8,,NOT,1,,MJD,
57887.91429002,u,,,0.029,,18.68,,NOT,1,,MJD,
57888.90177684,g,,,0.011,,18.09,,LT,1,,MJD,
57888.90177684,r,,,0.007,,17.735,,LT,1,,MJD,
57889.88135809,g,,,0.001,,18.089,,LT,1,,MJD,
57889.88135809,i,,,0.002,,17.619,,LT,1,,MJD,
57889.88135809,r,,,0.003,,17.736,,LT,1,,MJD,
57889.88135809,z,,,0.006,,17.552,,LT,1,,MJD,
57893.88195094,g,,,0.005,,17.978,,LT,1,,MJD,
57893.88195094,i,,,0.004,,17.576,,LT,1,,MJD,
57893.88195094,r,,,0.009,,17.688,,LT,1,,MJD,
57893.88195094,z,,,0.037,,17.494,,LT,1,,MJD,
57894.39035861,g,,,0.038,,17.951,,LCOGT,1,,MJD,
57894.39035861,i,,,0.082,,17.466,,LCOGT,1,,MJD,
57894.39035861,r,,,0.046,,17.621,,LCOGT,1,,MJD,
57897.88322122,g,,,0.005,,17.774,,LT,1,,MJD,
57897.88322122,i,,,0.003,,17.468,,LT,1,,MJD,
57897.88322122,r,,,0.005,,17.569,,LT,1,,MJD,
57897.88322122,z,,,0.014,,17.38,,LT,1,,MJD,
57899.99328819,g,,,0.007,,17.644,,NOT,1,,MJD,
57899.99328819,i,,,0.005,,17.419,,NOT,1,,MJD,
57899.99328819,r,,,0.005,,17.518,,NOT,1,,MJD,
57899.99328819,u,,,0.055,,18.037,,NOT,1,,MJD,
57899.99328819,z,,,0.012,,17.356,,NOT,1,,MJD,
57903.90092231,g,,,0.004,,17.506,,LT,1,,MJD,
57903.90092231,i,,,0.002,,17.36,,LT,1,,MJD,
57903.90092231,r,,,0.004,,17.369,,LT,1,,MJD,
57903.90092231,z,,,0.011,,17.238,,LT,1,,MJD,
57914.98717447,g,,,0.084,,17.292,,LT,1,,MJD,
57914.98717447,i,,,0.049,,17.212,,LT,1,,MJD,
