time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58326.9569907,G,,,,,21.5,,Gaia,6,,MJD,True
58352.4619907,G,,,0.2,,16.03,,Gaia,6,,MJD,
58352.463,G,,,0.0,,16.02,,GAIA,4,,MJD,
58352.537,G,,,0.0,,15.99,,GAIA,4,,MJD,
58382.6329977,orange,,,,,18.54,,ATLAS1,6,,MJD,True
58389.698,G,,,0.0,,16.17,,GAIA,4,,MJD,
58390.6239931,orange,,,0.03,,15.911,,ATLAS1,6,,MJD,
58423.676,G,,,0.0,,17.17,,GAIA,4,,MJD,
58423.750,G,,,0.0,,17.17,,GAIA,4,,MJD,
58445.248,G,,,0.0,,17.79,,GAIA,4,,MJD,
58476.5515663157,i,,,0.0487135,,17.8765,,Pan-STARRS1,"3,5",,MJD,
58476.566155633,i,,,0.0664774,,17.8647,,Pan-STARRS1,"3,5",,MJD,
58476.5807793345,i,,,0.0539359,,17.9031,,Pan-STARRS1,"3,5",,MJD,
58476.5953600226,i,,,0.063469,,17.8864,,Pan-STARRS1,"3,5",,MJD,
58485.621,G,,,0.0,,18.16,,GAIA,4,,MJD,
58485.695,G,,,0.0,,18.12,,GAIA,4,,MJD,
58498.624,G,,,0.0,,18.26,,GAIA,4,,MJD,
58498.698,G,,,0.0,,18.29,,GAIA,4,,MJD,
58506.4627061282,i,,,0.0774501,,18.3159,,Pan-STARRS1,"3,5",,MJD,
58539.317,G,,,0.0,,18.71,,GAIA,4,,MJD,
58539.391,G,,,0.0,,18.69,,GAIA,4,,MJD,
58560.064,G,,,0.0,,18.94,,GAIA,4,,MJD,
58560.138,G,,,0.0,,18.94,,GAIA,4,,MJD,
58589.3279578201,i,,,0.100108,,19.3263,,Pan-STARRS1,"3,5",,MJD,
58589.3361769641,i,,,0.109362,,19.3578,,Pan-STARRS1,"3,5",,MJD,
58589.3442696948,i,,,0.09224,,19.3236,,Pan-STARRS1,"3,5",,MJD,
58595.036,G,,,0.0,,19.35,,GAIA,4,,MJD,
58595.110,G,,,0.0,,19.36,,GAIA,4,,MJD,
58616.2576213059,i,,,0.0681079,,19.6307,,Pan-STARRS1,"3,5",,MJD,
58616.2651945669,i,,,0.111243,,19.5689,,Pan-STARRS1,"3,5",,MJD,
58616.2727567987,i,,,0.102884,,19.6427,,Pan-STARRS1,"3,5",,MJD,
58616.2802964988,i,,,0.0780818,,19.5048,,Pan-STARRS1,"3,5",,MJD,
58631.019,G,,,0.0,,19.79,,GAIA,4,,MJD,
58631.093,G,,,0.0,,19.80,,GAIA,4,,MJD,
58657.271,G,,,0.0,,20.13,,GAIA,4,,MJD,
58657.345,G,,,0.0,,20.14,,GAIA,4,,MJD,
58682.902,G,,,0.0,,20.34,,GAIA,4,,MJD,
