time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57454.55,C,,,,,18,Vega,,3,,MJD,True
58131.6949884,G,,,,,21.5,,Gaia,3,,MJD,True
58205.4629977,orange,,,,,18.46,,ATLAS1,3,,MJD,True
58205.4689931,orange,,,0.192,,17.957,,ATLAS1,3,,MJD,
58213.4739931,orange,,,,,19.04,,ATLAS1,3,,MJD,True
58213.4859954,orange,,,0.054,,17,,ATLAS1,3,,MJD,
58215.24,r,,,,,16.8,,P48,3,,MJD,
58216.5239931,C,,,,,16.7,Vega,,3,,MJD,
58226.2159954,G,,,0.2,,17.02,,Gaia,3,,MJD,
58226.217,G,,,0.0,,17.16,,GAIA,4,,MJD,
58226.291,G,,,0.0,,17.14,,GAIA,4,,MJD,
58235.471,G,,,0.0,,17.83,,GAIA,4,,MJD,
58235.545,G,,,0.0,,17.85,,GAIA,4,,MJD,
58235.721,G,,,0.0,,17.87,,GAIA,4,,MJD,
58242.9361,g,,,,,20.9007,,,"5,6",,MJD,
58242.9394,V,,,,,20.7492,,,"5,6",,MJD,
58242.9419,r,,,,,20.5617,,,"5,6",,MJD,
58244.8778,g,,,,,20.678,,,"5,6",,MJD,
58244.8811,V,,,,,20.9089,,,"5,6",,MJD,
58244.8837,r,,,,,20.4136,,,"5,6",,MJD,
58245.8768,g,,,,,20.9133,,,"5,6",,MJD,
58245.8801,V,,,,,20.8499,,,"5,6",,MJD,
58245.8827,r,,,,,20.3796,,,"5,6",,MJD,
58247.9068,g,,,,,21.4442,,,"5,6",,MJD,
58247.9101,V,,,,,21.2532,,,"5,6",,MJD,
58247.9127,r,,,,,20.681,,,"5,6",,MJD,
58248.9038,V,,,,,20.7783,,,"5,6",,MJD,
58248.9064,r,,,,,20.5962,,,"5,6",,MJD,
58249.9148,V,,,,,20.8951,,,"5,6",,MJD,
58249.9181,g,,,,,20.8002,,,"5,6",,MJD,
58249.9211,r,,,,,20.5472,,,"5,6",,MJD,
58250.879,g,,,,,20.7463,,,"5,6",,MJD,
58250.8824,V,,,,,20.6348,,,"5,6",,MJD,
58250.8849,r,,,,,20.1196,,,"5,6",,MJD,
58252.8799,g,,,,,20.7005,,,"5,6",,MJD,
58252.8832,V,,,,,20.9468,,,"5,6",,MJD,
58252.8858,r,,,,,20.0141,,,"5,6",,MJD,
58313.664,G,,,0.0,,20.30,,GAIA,4,,MJD,
