time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54588.4738,U,,,,,19.951,Vega,Swift,8,,MJD,True
54589.3770,UVW2,,,,,20.624,Vega,Swift,8,,MJD,True
54772.6087,UVW1,,,,,19.895,Vega,Swift,8,,MJD,True
54772.6104,U,,,,,19.635,Vega,Swift,8,,MJD,True
54772.6114,B,,,,,20.025,Vega,Swift,8,,MJD,True
54772.6130,UVW2,,,,,20.384,Vega,Swift,8,,MJD,True
54772.6163,V,,,,,19.014,Vega,Swift,8,,MJD,True
54772.6173,UVM2,,,,,20.017,Vega,Swift,8,,MJD,True
54796.3656,UVW1,,,,,20.053,Vega,Swift,8,,MJD,True
54796.3663,U,,,,,19.789,Vega,Swift,8,,MJD,True
54796.3667,B,,,,,20.159,Vega,Swift,8,,MJD,True
54796.3674,UVW2,,,,,20.543,Vega,Swift,8,,MJD,True
54796.3687,V,,,,,19.150,Vega,Swift,8,,MJD,True
54796.3691,UVM2,,,,,20.211,Vega,Swift,8,,MJD,True
55163.4405,UVW1,,,,,20.082,Vega,Swift,8,,MJD,True
55166.6960,UVM2,,,,,20.329,Vega,Swift,8,,MJD,True
57584.465,G,,,,,21.5,,Gaia,12,,MJD,True
57651.165,V,,,,,17.360,,ASAS-SN,4,,MJD,True
57651.19085648,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19115741,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19143519,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19172454,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19200231,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19229167,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19256944,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.1928588,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19314815,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19351852,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19387731,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19416667,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19445602,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19474537,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.1950463,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19534722,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19563657,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19592593,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19621528,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19649306,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19678241,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19693184,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19734954,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
57651.19769676,V,,,,,19.4,,406-mm Skywatcher Newtonian,1,,MJD,True
