time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57655.5,,,,,,21.1,,,"2,3",,MJD,
57656.5167587487,w,,,0.109593,,21.1204,,Pan-STARRS1,2,,MJD,
57656.5294224421,w,,,0.112329,,21.1257,,Pan-STARRS1,2,,MJD,
57656.5420759834,w,,,0.105314,,21.1749,,Pan-STARRS1,2,,MJD,
57656.5547753884,w,,,0.0888708,,21.1998,,Pan-STARRS1,2,,MJD,
57668.495804776,w,,,0.139358,,21.7058,,Pan-STARRS1,2,,MJD,
57668.5082370638,w,,,0.129069,,21.6838,,Pan-STARRS1,2,,MJD,
57668.5206405538,w,,,0.160965,,21.71,,Pan-STARRS1,2,,MJD,
57668.5330427629,w,,,0.151353,,21.8243,,Pan-STARRS1,2,,MJD,
57668.5356889643,w,,,0.167151,,21.6743,,Pan-STARRS1,2,,MJD,
