time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58441.0429977,G,,,,,21.5,,Gaia,2,,MJD,True
58442.3419907,r,,,,,16.92,,P48,2,,MJD,True
58443.3739931,r,,,,,18.35,,P48,2,,MJD,
58443.5,g,,,,,17.83,,P48,2,,MJD,
58443.5879977,orange,,,,,19.11,,ATLAS1,2,,MJD,True
58444.5419907,orange,,,0.142,,17.843,,ATLAS1,2,,MJD,
58446.2959954,G,,,0.2,,17.36,,Gaia,2,,MJD,
58446.297,G,,,0.0,,17.36,,GAIA,3,,MJD,
58446.473,G,,,0.0,,17.32,,GAIA,3,,MJD,
58446.547,G,,,0.0,,17.30,,GAIA,3,,MJD,
58446.724,G,,,0.0,,17.27,,GAIA,3,,MJD,
58446.798,G,,,0.0,,17.23,,GAIA,3,,MJD,
58446.974,G,,,0.0,,17.25,,GAIA,3,,MJD,
58452.0667,B,,,0.0550057,,16.8343,,,"4,5",,MJD,
58452.0713,V,,,0.0403608,,16.5196,,,"4,5",,MJD,
58452.0758,R,,,0.0289664,,16.4414,,,"4,5",,MJD,
58458.055,B,,,,,17.7143,,,"4,5",,MJD,
58458.0595,V,,,,,16.8842,,,"4,5",,MJD,
58458.0641,r,,,,,16.6512,,,"4,5",,MJD,
58467.022,B,,,0.0791966,,17.2196,,,"4,5",,MJD,
58467.0266,V,,,0.0452466,,16.7446,,,"4,5",,MJD,
58467.0311,R,,,0.0275064,,16.3479,,,"4,5",,MJD,
58471.9824,B,,,0.0882173,,17.6536,,,"4,5",,MJD,
58471.987,V,,,0.0512734,,16.8881,,,"4,5",,MJD,
58471.9916,R,,,0.03523,,16.4914,,,"4,5",,MJD,
58534.520,G,,,0.0,,18.14,,GAIA,3,,MJD,
58534.594,G,,,0.0,,18.14,,GAIA,3,,MJD,
58534.845,G,,,0.0,,18.18,,GAIA,3,,MJD,
58545.525,G,,,0.0,,18.36,,GAIA,3,,MJD,
58545.599,G,,,0.0,,18.33,,GAIA,3,,MJD,
58545.775,G,,,0.0,,18.35,,GAIA,3,,MJD,
58582.249,G,,,0.0,,19.91,,GAIA,3,,MJD,
58625.041,G,,,0.0,,20.66,,GAIA,3,,MJD,
58625.291,G,,,0.0,,20.61,,GAIA,3,,MJD,
58625.717,G,,,0.0,,20.79,,GAIA,3,,MJD,
58626.542,G,,,0.0,,20.80,,GAIA,3,,MJD,
