time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.223211,r',SDSS,9.165E-01,0.837,8.131E-01,23.894,SDSS,SDSS,16,μJy,MJD,True
53622.223211,r',SDSS,1.049e+00,0.964,8.108e-01,23.896,SDSS,SDSS,2,μJy,MJD,True
53622.224040,i',SDSS,1.412e+00,0.914,-1.046e+00,25.169,SDSS,SDSS,2,μJy,MJD,True
53622.224040,i',SDSS,1.127E+00,0.737,-1.051E+00,25.172,SDSS,SDSS,16,μJy,MJD,True
53622.224869,u',SDSS,1.937E+00,1.999,-4.186E-03,24.639,SDSS,SDSS,16,μJy,MJD,True
53622.224869,u',SDSS,2.146e+00,1.587,-4.177e-03,24.670,SDSS,SDSS,2,μJy,MJD,True
53622.225699,z',SDSS,5.021E+00,1.015,9.013E-01,22.643,SDSS,SDSS,16,μJy,MJD,True
53622.225699,z',SDSS,5.350e+00,0.959,9.139e-01,22.646,SDSS,SDSS,2,μJy,MJD,True
53622.226528,g',SDSS,7.731e-01,0.934,-6.586e-01,26.098,SDSS,SDSS,2,μJy,MJD,True
53622.226528,g',SDSS,6.975E-01,0.822,-6.634E-01,26.100,SDSS,SDSS,16,μJy,MJD,True
53625.218831,r',SDSS,6.096E-01,0.709,3.449E-01,24.381,SDSS,SDSS,16,μJy,MJD,True
53625.218831,r',SDSS,7.954e-01,0.861,3.439e-01,24.382,SDSS,SDSS,2,μJy,MJD,True
53625.219660,i',SDSS,6.753E-01,0.375,1.473E+00,23.297,SDSS,SDSS,16,μJy,MJD,True
53625.219660,i',SDSS,1.087e+00,0.621,1.466e+00,23.301,SDSS,SDSS,2,μJy,MJD,True
53625.220489,u',SDSS,1.393E+00,0.778,-1.635E+00,25.964,SDSS,SDSS,16,μJy,MJD,True
53625.220489,u',SDSS,1.672e+00,1.030,-1.631e+00,25.993,SDSS,SDSS,2,μJy,MJD,True
53625.221318,z',SDSS,2.776E+00,0.466,-3.715E+00,23.537,SDSS,SDSS,16,μJy,MJD,True
53625.221318,z',SDSS,3.335e+00,0.557,-3.767e+00,23.552,SDSS,SDSS,2,μJy,MJD,True
53625.222148,g',SDSS,6.498e-01,0.718,-7.973e-01,26.254,SDSS,SDSS,2,μJy,MJD,True
53625.222148,g',SDSS,5.578E-01,0.590,-8.031E-01,26.256,SDSS,SDSS,16,μJy,MJD,True
53627.179956,r',SDSS,1.182e+00,1.193,-3.021e-01,25.173,SDSS,SDSS,2,μJy,MJD,True
53627.179956,r',SDSS,1.066E+00,1.260,-3.030E-01,25.174,SDSS,SDSS,16,μJy,MJD,True
53627.180785,i',SDSS,1.339e+00,0.681,-1.837e+00,25.616,SDSS,SDSS,2,μJy,MJD,True
53627.180785,i',SDSS,1.034E+00,0.499,-1.846E+00,25.620,SDSS,SDSS,16,μJy,MJD,True
53627.181614,u',SDSS,2.627E+00,0.865,-3.125E+00,26.599,SDSS,SDSS,16,μJy,MJD,True
53627.181614,u',SDSS,2.785e+00,1.145,-3.118e+00,26.628,SDSS,SDSS,2,μJy,MJD,True
53627.182444,z',SDSS,3.956E+00,0.805,-6.556E-01,22.961,SDSS,SDSS,16,μJy,MJD,True
53627.182444,z',SDSS,4.366e+00,0.813,-6.647e-01,22.969,SDSS,SDSS,2,μJy,MJD,True
53627.183273,g',SDSS,1.133e+00,1.405,-4.042e-01,25.765,SDSS,SDSS,2,μJy,MJD,True
53627.183273,g',SDSS,1.083E+00,1.551,-4.071E-01,25.766,SDSS,SDSS,16,μJy,MJD,True
53634.172153,r',SDSS,1.987e+00,0.606,-3.781e+00,27.167,SDSS,SDSS,2,μJy,MJD,True
53634.172153,r',SDSS,1.920E+00,0.536,-3.792E+00,27.170,SDSS,SDSS,16,μJy,MJD,True
53634.172982,i',SDSS,2.011E+00,1.647,3.240E-01,24.091,SDSS,SDSS,16,μJy,MJD,True
53634.172982,i',SDSS,2.184e+00,1.404,3.224e-01,24.092,SDSS,SDSS,2,μJy,MJD,True
