time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57360.5,,,,,,20.2,,,"4,5",,MJD,
57361.5668105604,r,,,0.0877892,,20.1659,,Pan-STARRS1,4,,MJD,
57361.579780919,r,,,0.0884045,,20.2149,,Pan-STARRS1,4,,MJD,
57361.5930778208,r,,,0.0771963,,20.1067,,Pan-STARRS1,4,,MJD,
57361.6063584918,r,,,0.0751657,,20.1207,,Pan-STARRS1,4,,MJD,
57362.5628107577,r,,,0.0692472,,20.1964,,Pan-STARRS1,4,,MJD,
57362.5745277982,r,,,0.0575099,,20.1221,,Pan-STARRS1,4,,MJD,
57362.5861662822,r,,,0.0509501,,20.2415,,Pan-STARRS1,4,,MJD,
57362.5981771679,r,,,0.0554076,,20.2115,,Pan-STARRS1,4,,MJD,
57380.5737426919,i,,,0.0733856,,20.3278,,Pan-STARRS1,4,,MJD,
57380.5869926908,i,,,0.120339,,20.139,,Pan-STARRS1,4,,MJD,
57380.6002535038,i,,,0.103744,,20.3416,,Pan-STARRS1,4,,MJD,
57380.613524761,i,,,0.10463,,20.229,,Pan-STARRS1,4,,MJD,
57398.5247037801,w,,,0.114411,,21.7534,,Pan-STARRS1,4,,MJD,
57398.560679167,w,,,0.0942641,,21.6062,,Pan-STARRS1,4,,MJD,
57398.5624424874,w,,,0.0933365,,21.734,,Pan-STARRS1,4,,MJD,
57398.5758656031,w,,,0.0941891,,21.671,,Pan-STARRS1,4,,MJD,
57398.589222683,w,,,0.087806,,21.6505,,Pan-STARRS1,4,,MJD,
57398.6025737384,w,,,0.0917571,,21.7267,,Pan-STARRS1,4,,MJD,
57404.5171154188,w,,,0.139083,,22.2388,,Pan-STARRS1,4,,MJD,
57404.5304090591,w,,,0.150386,,22.3366,,Pan-STARRS1,4,,MJD,
57404.5570392236,w,,,0.191017,,22.3855,,Pan-STARRS1,4,,MJD,
57427.445394223,w,,,0.166765,,21.9914,,Pan-STARRS1,4,,MJD,
57427.4717681166,w,,,0.196132,,21.9634,,Pan-STARRS1,4,,MJD,
57427.4849375418,w,,,0.26732,,22.2432,,Pan-STARRS1,4,,MJD,
