time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53966.45,B,,,0.02,,17.71,,kait3,10,,MJD,
53966.45,I,,,0.07,,17.25,,kait3,10,,MJD,
53966.45,R,,,0.04,,17.42,,kait3,10,,MJD,
53966.45,V,,,0.04,,17.66,,kait3,10,,MJD,
53968.50,B,,,0.02,,17.78,,kait3,10,,MJD,
53968.50,I,,,0.07,,17.16,,kait3,10,,MJD,
53968.50,R,,,0.04,,17.37,,kait3,10,,MJD,
53968.50,V,,,0.04,,17.68,,kait3,10,,MJD,
53970.44,B,,,0.02,,17.83,,kait3,10,,MJD,
53970.44,I,,,0.05,,17.17,,kait3,10,,MJD,
53970.44,R,,,0.03,,17.38,,kait3,10,,MJD,
53970.44,V,,,0.03,,17.70,,kait3,10,,MJD,
53972.44,B,,,0.03,,17.89,,kait3,10,,MJD,
53972.44,I,,,0.06,,17.11,,kait3,10,,MJD,
53972.44,R,,,0.04,,17.38,,kait3,10,,MJD,
53972.44,V,,,0.04,,17.68,,kait3,10,,MJD,
53979.38,V,Johnson-Cousins,,0.011,,17.758,Vega,,3,,MJD,
53981.29,V,Johnson-Cousins,,0.013,,17.786,Vega,,3,,MJD,
53986.28,V,Johnson-Cousins,,0.019,,17.834,Vega,,3,,MJD,
53991.26,V,Johnson-Cousins,,0.026,,17.852,Vega,,3,,MJD,
53991.26,V,Johnson-Cousins,,0.023,,17.856,Vega,,3,,MJD,
53994.13,I,,,0.02,,17.27,,nickel1,10,,MJD,
53994.13,R,,,0.02,,17.56,,nickel1,10,,MJD,
53994.30,V,Johnson-Cousins,,0.012,,17.891,Vega,,3,,MJD,
53995.02,B,,,0.03,,18.60,,nickel1,10,,MJD,
53995.02,I,,,0.02,,17.22,,nickel1,10,,MJD,
53995.02,R,,,0.01,,17.59,,nickel1,10,,MJD,
53995.02,V,,,0.01,,17.90,,nickel1,10,,MJD,
53998.28,V,Johnson-Cousins,,0.012,,17.877,Vega,,3,,MJD,
54001.31,V,Johnson-Cousins,,0.012,,17.873,Vega,,3,,MJD,
54003.26,V,Johnson-Cousins,,0.014,,17.869,Vega,,3,,MJD,
54008.24,V,Johnson-Cousins,,0.012,,17.879,Vega,,3,,MJD,
54025.29,V,Johnson-Cousins,,0.012,,17.894,Vega,,3,,MJD,
54029.04,B,,,0.03,,18.94,,nickel1,10,,MJD,
54029.04,I,,,0.01,,17.07,,nickel1,10,,MJD,
54029.04,R,,,0.01,,17.48,,nickel1,10,,MJD,
54029.04,V,,,0.01,,17.94,,nickel1,10,,MJD,
54030.06,B,,,0.02,,19.20,,nickel1,10,,MJD,
54030.06,R,,,0.01,,17.50,,nickel1,10,,MJD,
54030.06,V,,,0.01,,17.94,,nickel1,10,,MJD,
54038.18,V,Johnson-Cousins,,0.013,,17.969,Vega,,3,,MJD,
54048.17,V,Johnson-Cousins,,0.016,,18.106,Vega,,3,,MJD,
54063.96,V,,,0.04,,18.81,,nickel1,10,,MJD,
54068.10,V,Johnson-Cousins,,0.028,,19.062,Vega,,3,,MJD,
54080.10,V,Johnson-Cousins,,0.074,,20.553,Vega,,3,,MJD,
54085.14,V,Johnson-Cousins,,0.052,,20.390,Vega,,3,,MJD,
