time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58636.5,,,,,,17.2,,,"2,6",,MJD,
58639.5893161097,w,,,0.00915709,,17.6801,,Pan-STARRS1,1,,MJD,
58639.5939623164,w,,,0.00857247,,17.5884,,Pan-STARRS1,1,,MJD,
58639.5986108911,w,,,0.0139203,,17.4485,,Pan-STARRS1,1,,MJD,
58639.6032836889,w,,,0.0232957,,17.6152,,Pan-STARRS1,1,,MJD,
58642.907,G,,,0.0,,17.83,,GAIA,3,,MJD,
58643.084,G,,,0.0,,17.84,,GAIA,3,,MJD,
58649.1593,B,,,,,19.5215,,,"4,5",,MJD,
58649.1639,V,,,,,19.6101,,,"4,5",,MJD,
58649.1684,R,,,,,19.8309,,,"4,5",,MJD,
58655.1453,B,,,,,19.2048,,,"4,5",,MJD,
58655.1498,V,,,,,19.3237,,,"4,5",,MJD,
58655.1544,R,,,,,19.4648,,,"4,5",,MJD,
58661.1757,B,,,,,19.5008,,,"4,5",,MJD,
58661.1803,V,,,,,19.672,,,"4,5",,MJD,
58661.1849,R,,,,,19.9526,,,"4,5",,MJD,
58663.5100039756,w,,,0.115243,,21.6273,,Pan-STARRS1,1,,MJD,
58663.5326969293,w,,,0.12053,,21.5293,,Pan-STARRS1,1,,MJD,
58663.544078425,w,,,0.0959358,,21.3594,,Pan-STARRS1,1,,MJD,
58668.1248,B,,,0.0967005,,18.9575,,,"4,5",,MJD,
58668.1294,V,,,0.107307,,18.833,,,"4,5",,MJD,
58668.1339,R,,,0.0924148,,18.8417,,,"4,5",,MJD,
