time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58771.2639931,orange,,,,,18.2,,ATLAS1,1,,MJD,True
58775.2079977,orange,,,0.146,,18.476,,ATLAS1,1,,MJD,
