time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58716.4912731,r,,,0.08,,18.82,,P48,2,,MJD,
58723.4857755,g,,,0.17,,19.81,,P48,2,,MJD,
58771.4979977,i,,,0.07,,19.17,,PS1,2,,MJD,
