time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57244.467738139,w,,,0.0545077,,20.8324,,Pan-STARRS1,2,,MJD,
57244.4795676138,w,,,0.0505271,,20.8638,,Pan-STARRS1,2,,MJD,
57244.4915249966,w,,,0.0499061,,20.8632,,Pan-STARRS1,2,,MJD,
57244.5034238299,w,,,0.050177,,20.881,,Pan-STARRS1,2,,MJD,
57245.4714914278,w,,,0.0885665,,21.023,,Pan-STARRS1,2,,MJD,
57245.4834409497,w,,,0.0652924,,20.9769,,Pan-STARRS1,2,,MJD,
57245.4953886207,w,,,0.072255,,20.954,,Pan-STARRS1,2,,MJD,
57245.5072566693,w,,,0.109433,,20.9684,,Pan-STARRS1,2,,MJD,
57246.4650911656,w,,,0.0784611,,20.9925,,Pan-STARRS1,2,,MJD,
57246.4769986808,w,,,0.0981276,,21.079,,Pan-STARRS1,2,,MJD,
57246.488903916,w,,,0.079876,,20.9836,,Pan-STARRS1,2,,MJD,
57246.5008318727,w,,,0.0803971,,21.1382,,Pan-STARRS1,2,,MJD,
