time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.147774,r',SDSS,1.079e+00,0.925,9.973e-01,23.734,SDSS,SDSS,2,μJy,MJD,True
53975.148603,i',SDSS,1.487e+00,1.031,6.243e-01,23.854,SDSS,SDSS,2,μJy,MJD,True
53975.149432,u',SDSS,1.929e+00,1.415,-8.750e-01,25.488,SDSS,SDSS,2,μJy,MJD,True
53975.150261,z',SDSS,5.412e+00,0.889,3.612e+00,22.140,SDSS,SDSS,2,μJy,MJD,True
53975.151091,g',SDSS,6.475e-01,0.807,6.161e-01,24.189,SDSS,SDSS,2,μJy,MJD,True
53994.142065,r',SDSS,9.834e-01,0.892,8.570e-01,23.855,SDSS,SDSS,2,μJy,MJD,True
53994.142894,i',SDSS,1.328e+00,0.971,-3.121e-01,24.623,SDSS,SDSS,2,μJy,MJD,True
53994.143724,u',SDSS,1.803e+00,0.737,-2.935e+00,26.566,SDSS,SDSS,2,μJy,MJD,True
53994.144553,z',SDSS,4.318e+00,0.805,7.195e-01,22.686,SDSS,SDSS,2,μJy,MJD,True
53994.145382,g',SDSS,5.749e-01,0.481,1.200e+00,23.612,SDSS,SDSS,2,μJy,MJD,True
53998.121672,r',SDSS,1.076e+00,1.013,7.364e-01,23.966,SDSS,SDSS,2,μJy,MJD,True
53998.122501,i',SDSS,1.330e+00,0.790,1.371e+00,23.355,SDSS,SDSS,2,μJy,MJD,True
53998.123330,u',SDSS,1.705e+00,1.083,-1.647e+00,26.002,SDSS,SDSS,2,μJy,MJD,True
53998.124160,z',SDSS,4.425e+00,0.737,3.618e+00,22.139,SDSS,SDSS,2,μJy,MJD,True
53998.124989,g',SDSS,5.612e-01,0.511,1.075e+00,23.716,SDSS,SDSS,2,μJy,MJD,True
54006.112133,r',SDSS,8.102e-01,0.400,2.108e+00,23.042,SDSS,SDSS,2,μJy,MJD,True
54006.114622,z',SDSS,4.662e+00,0.597,-7.038e+00,24.023,SDSS,SDSS,2,μJy,MJD,True
54006.115451,g',SDSS,7.254e-01,0.816,7.911e-01,23.989,SDSS,SDSS,2,μJy,MJD,True
54008.111851,r',SDSS,1.176e+00,1.128,6.197e-01,24.081,SDSS,SDSS,2,μJy,MJD,True
54008.112680,i',SDSS,1.477e+00,0.520,-2.986e+00,26.076,SDSS,SDSS,2,μJy,MJD,True
54008.113509,u',SDSS,1.974e+00,1.437,-8.921e-01,25.501,SDSS,SDSS,2,μJy,MJD,True
54008.114338,z',SDSS,4.764e+00,0.866,1.286e+00,22.572,SDSS,SDSS,2,μJy,MJD,True
54008.115168,g',SDSS,7.722e-01,0.722,1.081e+00,23.711,SDSS,SDSS,2,μJy,MJD,True
54010.106074,r',SDSS,9.004e-01,0.347,2.768e+00,22.764,SDSS,SDSS,2,μJy,MJD,
54010.106903,i',SDSS,1.420e+00,0.664,2.106e+00,22.984,SDSS,SDSS,2,μJy,MJD,True
54010.107733,u',SDSS,2.052e+00,1.308,-1.640e+00,25.998,SDSS,SDSS,2,μJy,MJD,True
54010.108562,z',SDSS,4.192e+00,0.782,9.667e-01,22.636,SDSS,SDSS,2,μJy,MJD,True
