time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56923.40251,I,,,0.600,,21.353,Vega,,"2,4",,MJD,
56936.34735,I,,,,,22,Vega,,"2,4",,MJD,True
56939.35613,I,,,0.724,,21.974,Vega,,"2,4",,MJD,
56943.38218,I,,,0.631,,21.911,Vega,,"2,4",,MJD,
56951.37985,I,,,0.496,,21.397,Vega,,"2,4",,MJD,
56953.35029,I,,,,,22,Vega,,"2,4",,MJD,True
56957.35289,I,,,0.522,,21.855,Vega,,"2,4",,MJD,
56970.35382,I,,,,,22,Vega,,"2,4",,MJD,True
56975.32243,I,,,,,22,Vega,,"2,4",,MJD,True
56976.30820,I,,,0.443,,21.769,Vega,,"2,4",,MJD,
56977.31139,I,,,,,22,Vega,,"2,4",,MJD,True
56989.28304,I,,,,,22,Vega,,"2,4",,MJD,True
56994.33783,I,,,0.217,,21.138,Vega,,"2,4",,MJD,
56999.35961,I,,,0.487,,21.279,Vega,,"2,4",,MJD,
57002.35533,I,,,0.499,,21.853,Vega,,"2,4",,MJD,
57006.32802,I,,,0.463,,21.598,Vega,,"2,4",,MJD,
57008.35979,I,,,0.520,,21.494,Vega,,"2,4",,MJD,
57012.30400,I,,,0.530,,21.795,Vega,,"2,4",,MJD,
57013.32848,I,,,,,22,Vega,,"2,4",,MJD,True
57016.34272,I,,,0.510,,21.957,Vega,,"2,4",,MJD,
57019.33591,I,,,0.313,,21.569,Vega,,"2,4",,MJD,
57022.33656,I,,,0.386,,21.797,Vega,,"2,4",,MJD,
57025.33471,I,,,0.368,,21.109,Vega,,"2,4",,MJD,
57029.30951,I,,,,,22,Vega,,"2,4",,MJD,True
57032.32194,I,,,0.279,,21.388,Vega,,"2,4",,MJD,
57035.28289,I,,,0.305,,21.324,Vega,,"2,4",,MJD,
57039.31653,I,,,0.227,,21.193,Vega,,"2,4",,MJD,
57042.29658,I,,,0.254,,21.296,Vega,,"2,4",,MJD,
57046.27254,I,,,,,22,Vega,,"2,4",,MJD,True
57051.27708,I,,,0.341,,21.625,Vega,,"2,4",,MJD,
57054.27493,I,,,,,22,Vega,,"2,4",,MJD,True
57057.25712,I,,,0.385,,21.304,Vega,,"2,4",,MJD,
57063.20405,I,,,,,22,Vega,,"2,4",,MJD,True
57079.16798,I,,,,,22,Vega,,"2,4",,MJD,True
57099.13804,I,,,0.267,,21.247,Vega,,"2,4",,MJD,
57293.39145,I,,,0.063,,19.081,Vega,,"2,4",,MJD,
57415.18070,I,,,0.050,,19.324,Vega,,"2,4",,MJD,
57432.18476,I,,,0.051,,19.389,Vega,,"2,4",,MJD,
