time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,6,,MJD,True
57447.0709954,G,,,,,21.5,,Gaia,6,,MJD,True
57586.3569907,G,,,0.2,,19.93,,Gaia,6,,MJD,
57586.358,G,,,0.0,,19.72,,GAIA,4,,MJD,
57586.432,G,,,0.0,,19.58,,GAIA,4,,MJD,
57611.107,G,,,0.0,,18.98,,GAIA,4,,MJD,
57611.181,G,,,0.0,,18.98,,GAIA,4,,MJD,
57613.5079977,R,,,,,18.985,,P48,6,,MJD,
57633.1152,R,,,0.0091,,16.4649,,,"5,7",,MJD,
57633.1177,g,,,0.0118,,17.2114,,,"5,7",,MJD,
57633.1203,i,,,0.0109,,16.1646,,,"5,7",,MJD,
57633.1282,R,,,0.0073,,16.4453,,,"5,7",,MJD,
57633.1321,g,,,0.0099,,17.2209,,,"5,7",,MJD,
57633.136,i,,,0.0095,,16.1587,,,"5,7",,MJD,
57633.1399,z,,,0.0146,,15.974,,,"5,7",,MJD,
57633.1439,R,,,0.0097,,16.4639,,,"5,7",,MJD,
57634.0561,R,,,0.0078,,16.4895,,,"5,7",,MJD,
57634.06,g,,,0.0107,,17.262,,,"5,7",,MJD,
57634.0639,i,,,0.0097,,16.1958,,,"5,7",,MJD,
57634.0679,z,,,0.0136,,16.1026,,,"5,7",,MJD,
