time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57440.4610648,i,,,,,18.1076,,PS1,6,,MJD,
57440.4610727128,i,,,0.0881786,,18.1076,,Pan-STARRS1,"1,5",,MJD,
57440.4744154128,i,,,0.0866272,,18.1137,,Pan-STARRS1,"1,5",,MJD,
57440.4878171952,i,,,0.0461273,,18.1082,,Pan-STARRS1,"1,5",,MJD,
57440.5011958104,i,,,0.0645318,,18.1282,,Pan-STARRS1,"1,5",,MJD,
57456.6901,V,,,0.172,,18.444,Vega,Swift,3,,MJD,
57456.6944,UVM2,,,0.149,,19.408,Vega,Swift,3,,MJD,
57456.7107,UVW1,,,0.155,,19.141,Vega,Swift,3,,MJD,
57456.7121,U,,,0.108,,18.423,Vega,Swift,3,,MJD,
57456.7131,B,,,0.103,,18.937,Vega,Swift,3,,MJD,
57456.7137,UVW2,,,0.177,,19.626,Vega,Swift,3,,MJD,
57466.1038,UVW1,,,0.153,,18.971,Vega,Swift,3,,MJD,
57466.1055,U,,,0.164,,18.814,Vega,Swift,3,,MJD,
57466.1064,B,,,0.144,,19.127,Vega,Swift,3,,MJD,
57466.1088,UVW2,,,0.165,,19.519,Vega,Swift,3,,MJD,
57466.1113,V,,,0.277,,19.084,Vega,Swift,3,,MJD,
57466.1152,UVM2,,,0.133,,19.195,Vega,Swift,3,,MJD,
57476.5014,UVW1,,,0.176,,19.142,Vega,Swift,3,,MJD,
57476.5023,U,,,0.168,,18.584,Vega,Swift,3,,MJD,
57476.5028,B,,,0.169,,19.124,Vega,Swift,3,,MJD,
57476.5046,UVW2,,,0.212,,19.976,Vega,Swift,3,,MJD,
57476.5059,V,,,0.239,,18.796,Vega,Swift,3,,MJD,
57476.5087,UVM2,,,0.165,,19.687,Vega,Swift,3,,MJD,
57486.4378,UVW1,,,0.349,,19.440,Vega,Swift,3,,MJD,
57486.4386,U,,,,,19.070,Vega,Swift,3,,MJD,True
57486.4390,B,,,0.293,,19.256,Vega,Swift,3,,MJD,
57486.4403,UVW2,,,,,20.168,Vega,Swift,3,,MJD,True
57486.4414,V,,,0.292,,18.474,Vega,Swift,3,,MJD,
57486.4434,UVM2,,,0.358,,20.475,Vega,Swift,3,,MJD,
57493.260829271,r,,,0.0571673,,18.5525,,Pan-STARRS1,"1,5",,MJD,
57498.7592,UVW1,,,0.184,,19.828,Vega,Swift,3,,MJD,
57498.7604,U,,,0.151,,19.154,Vega,Swift,3,,MJD,
57498.7609,B,,,0.147,,19.603,Vega,Swift,3,,MJD,
57498.7619,UVW2,,,0.225,,20.600,Vega,Swift,3,,MJD,
57498.7638,V,,,0.151,,18.554,Vega,Swift,3,,MJD,
57498.7653,UVM2,,,0.148,,19.902,Vega,Swift,3,,MJD,
57506.8632,UVW1,,,0.166,,19.649,Vega,Swift,3,,MJD,
57506.8649,U,,,0.150,,19.147,Vega,Swift,3,,MJD,
57506.8657,B,,,0.129,,19.382,Vega,Swift,3,,MJD,
57506.8674,UVW2,,,0.231,,20.655,Vega,Swift,3,,MJD,
57506.8701,V,,,0.189,,18.892,Vega,Swift,3,,MJD,
57506.8724,UVM2,,,0.190,,20.380,Vega,Swift,3,,MJD,
57516.5624,UVW1,,,0.176,,19.759,Vega,Swift,3,,MJD,
57516.5635,U,,,0.162,,19.256,Vega,Swift,3,,MJD,
57516.5641,B,,,0.135,,19.430,Vega,Swift,3,,MJD,
57516.5652,UVW2,,,0.246,,20.724,Vega,Swift,3,,MJD,
57516.5670,V,,,0.202,,18.973,Vega,Swift,3,,MJD,
57516.5685,UVM2,,,0.191,,20.397,Vega,Swift,3,,MJD,
57523.2499380852,z,,,0.20213,,18.5368,,Pan-STARRS1,"1,5",,MJD,
57523.2504096143,z,,,0.162301,,18.4759,,Pan-STARRS1,"1,5",,MJD,
57526.3179,UVW1,,,0.234,,19.879,Vega,Swift,3,,MJD,
57526.3193,U,,,,,19.830,Vega,Swift,3,,MJD,True
57526.3201,B,,,0.230,,19.647,Vega,Swift,3,,MJD,
57526.3221,UVW2,,,0.260,,20.629,Vega,Swift,3,,MJD,
57526.3243,V,,,0.222,,18.901,Vega,Swift,3,,MJD,
57526.3274,UVM2,,,0.209,,20.613,Vega,Swift,3,,MJD,
