time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58252.3609954,G,,,,,21.5,,Gaia,3,,MJD,True
58336.2529977,g,,,,,20.63,,P48,3,,MJD,True
58339.455,cyan,,,,,16.61,,ATLAS1,3,,MJD,True
58340.3209954,g,,,,,18.05,,P48,3,,MJD,
58341.3829977,orange,,,0.054,,17.503,,ATLAS1,3,,MJD,
58344.1539931,g,,,,,17.2,,P48,3,,MJD,
58351.6589931,G,,,0.2,,17.04,,Gaia,3,,MJD,
58351.660,G,,,0.0,,17.04,,GAIA,4,,MJD,
58351.734,G,,,0.0,,17.03,,GAIA,4,,MJD,
58371.659,G,,,0.0,,17.43,,GAIA,4,,MJD,
58405.384,G,,,0.0,,17.99,,GAIA,4,,MJD,
58405.458,G,,,0.0,,17.98,,GAIA,4,,MJD,
58448.937,G,,,0.0,,18.87,,GAIA,4,,MJD,
58449.114,G,,,0.0,,18.85,,GAIA,4,,MJD,
58449.188,G,,,0.0,,18.90,,GAIA,4,,MJD,
58449.364,G,,,0.0,,18.87,,GAIA,4,,MJD,
58449.438,G,,,0.0,,18.92,,GAIA,4,,MJD,
58449.614,G,,,0.0,,18.91,,GAIA,4,,MJD,
58449.688,G,,,0.0,,18.95,,GAIA,4,,MJD,
58456.118,G,,,0.0,,19.51,,GAIA,4,,MJD,
58456.368,G,,,0.0,,19.63,,GAIA,4,,MJD,
58456.442,G,,,0.0,,19.55,,GAIA,4,,MJD,
58456.618,G,,,0.0,,19.61,,GAIA,4,,MJD,
58456.868,G,,,0.0,,19.56,,GAIA,4,,MJD,
58456.942,G,,,0.0,,19.59,,GAIA,4,,MJD,
58457.118,G,,,0.0,,19.62,,GAIA,4,,MJD,
58457.192,G,,,0.0,,19.69,,GAIA,4,,MJD,
58457.442,G,,,0.0,,19.65,,GAIA,4,,MJD,
58521.442,G,,,0.0,,20.49,,GAIA,4,,MJD,
58521.619,G,,,0.0,,20.43,,GAIA,4,,MJD,
