time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57370.2139135796,w,,,0.119384,,21.3924,,Pan-STARRS1,2,,MJD,
57370.2259439715,w,,,0.094249,,21.4919,,Pan-STARRS1,2,,MJD,
57370.2379698822,w,,,0.109053,,21.4549,,Pan-STARRS1,2,,MJD,
57370.2500091702,w,,,0.144383,,21.6144,,Pan-STARRS1,2,,MJD,
57603.5720173963,w,,,0.164931,,21.434,,Pan-STARRS1,2,,MJD,
57657.4292854266,w,,,0.183339,,21.1323,,Pan-STARRS1,2,,MJD,
57985.5507499456,w,,,0.165904,,21.1821,,Pan-STARRS1,2,,MJD,
57987.5197969438,w,,,0.210609,,21.5659,,Pan-STARRS1,2,,MJD,
57996.5057229125,w,,,0.117638,,21.26,,Pan-STARRS1,2,,MJD,
57996.5185658379,w,,,0.122265,,21.2213,,Pan-STARRS1,2,,MJD,
57996.5313970091,w,,,0.17786,,21.3793,,Pan-STARRS1,2,,MJD,
57996.5442648457,w,,,0.13312,,21.1956,,Pan-STARRS1,2,,MJD,
58014.4564139178,w,,,0.252562,,21.4699,,Pan-STARRS1,2,,MJD,
58021.4295290041,w,,,0.0864153,,21.1906,,Pan-STARRS1,2,,MJD,
58021.4421549886,w,,,0.0780739,,21.0986,,Pan-STARRS1,2,,MJD,
58021.454857669,w,,,0.0726682,,21.1405,,Pan-STARRS1,2,,MJD,
58021.4675018491,w,,,0.0622588,,21.1181,,Pan-STARRS1,2,,MJD,
58022.397328881,w,,,0.083821,,21.1773,,Pan-STARRS1,2,,MJD,
58022.4091453742,w,,,0.0525482,,21.0358,,Pan-STARRS1,2,,MJD,
58022.4209013655,w,,,0.0748287,,21.1765,,Pan-STARRS1,2,,MJD,
58022.4327080598,w,,,0.0661343,,21.1319,,Pan-STARRS1,2,,MJD,
58025.4723111106,w,,,0.181738,,21.4494,,Pan-STARRS1,2,,MJD,
58025.483721999,w,,,0.147701,,21.2733,,Pan-STARRS1,2,,MJD,
58025.4952311199,w,,,0.150587,,21.3903,,Pan-STARRS1,2,,MJD,
58025.5066255606,w,,,0.154087,,21.3815,,Pan-STARRS1,2,,MJD,
58048.399150923,w,,,0.0696493,,21.0476,,Pan-STARRS1,2,,MJD,
58048.4138469108,w,,,0.0569515,,21.0622,,Pan-STARRS1,2,,MJD,
58048.4284987509,w,,,0.0809679,,21.1128,,Pan-STARRS1,2,,MJD,
