time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.4014859437,w,,,0.115199,,20.7683,,Pan-STARRS1,2,,MJD,
57368.4014859437,w,,,0.124256,,20.771,,Pan-STARRS1,2,,MJD,
57368.4134010338,w,,,0.12828,,20.8459,,Pan-STARRS1,2,,MJD,
57368.4134010338,w,,,0.128469,,20.8587,,Pan-STARRS1,2,,MJD,
57368.4252110463,w,,,0.159296,,20.7529,,Pan-STARRS1,2,,MJD,
57368.4252110463,w,,,0.153149,,20.7728,,Pan-STARRS1,2,,MJD,
57368.4369929976,w,,,0.119883,,20.7335,,Pan-STARRS1,2,,MJD,
57368.4369929976,w,,,0.119603,,20.7417,,Pan-STARRS1,2,,MJD,
57369.2832708266,w,,,0.1299,,20.82,,Pan-STARRS1,2,,MJD,
57369.2832708266,w,,,0.104049,,20.8216,,Pan-STARRS1,2,,MJD,
57369.2943717247,w,,,0.0932116,,20.7152,,Pan-STARRS1,2,,MJD,
57369.2943717247,w,,,0.112349,,20.725,,Pan-STARRS1,2,,MJD,
57369.3408566224,w,,,0.0822755,,20.791,,Pan-STARRS1,2,,MJD,
57369.3408566224,w,,,0.0916012,,20.8005,,Pan-STARRS1,2,,MJD,
57369.3522166354,w,,,0.0853944,,20.7239,,Pan-STARRS1,2,,MJD,
57369.3522166354,w,,,0.092613,,20.7509,,Pan-STARRS1,2,,MJD,
57388.2859299137,w,,,0.121914,,21.5743,,Pan-STARRS1,2,,MJD,
57388.2859299137,w,,,0.10878,,21.6298,,Pan-STARRS1,2,,MJD,
57388.2985983052,w,,,0.211794,,21.5827,,Pan-STARRS1,2,,MJD,
57388.2985983052,w,,,0.175409,,21.603,,Pan-STARRS1,2,,MJD,
57388.3113232977,w,,,0.132328,,21.6189,,Pan-STARRS1,2,,MJD,
57388.3113232977,w,,,0.128006,,21.6302,,Pan-STARRS1,2,,MJD,
57388.3240503646,w,,,0.158668,,21.5589,,Pan-STARRS1,2,,MJD,
57388.3240503646,w,,,0.156122,,21.588,,Pan-STARRS1,2,,MJD,
