time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57105.365798654,w,,,0.0227312,,19.278,,Pan-STARRS1,2,,MJD,
57105.3784202932,w,,,0.0225204,,19.2754,,Pan-STARRS1,2,,MJD,
57105.3909818232,w,,,0.0226415,,19.2751,,Pan-STARRS1,2,,MJD,
57105.4035290103,w,,,0.0215292,,19.2624,,Pan-STARRS1,2,,MJD,
57114.2939856252,i,,,0.0820768,,19.0363,,Pan-STARRS1,2,,MJD,
57114.3057493549,i,,,0.113538,,19.0937,,Pan-STARRS1,2,,MJD,
57114.3174109195,i,,,0.0803051,,18.9858,,Pan-STARRS1,2,,MJD,
57114.329019924,i,,,0.0665522,,19.0266,,Pan-STARRS1,2,,MJD,
57178.2564583993,z,,,0.0717239,,19.148,,Pan-STARRS1,2,,MJD,
57359.5088068251,r,,,0.107351,,20.4281,,Pan-STARRS1,2,,MJD,
57359.5199734025,r,,,0.175254,,20.4328,,Pan-STARRS1,2,,MJD,
57359.5311071538,r,,,0.115863,,20.3641,,Pan-STARRS1,2,,MJD,
57360.4642695849,r,,,0.100921,,20.4289,,Pan-STARRS1,2,,MJD,
57360.4765575639,r,,,0.108189,,20.4653,,Pan-STARRS1,2,,MJD,
57360.488806508,r,,,0.138902,,20.5885,,Pan-STARRS1,2,,MJD,
57360.5010875304,r,,,0.123274,,20.4969,,Pan-STARRS1,2,,MJD,
57380.4350903927,i,,,0.175334,,19.8713,,Pan-STARRS1,2,,MJD,
57380.448156684,i,,,0.137279,,19.8896,,Pan-STARRS1,2,,MJD,
57380.4601557477,i,,,0.109879,,19.8165,,Pan-STARRS1,2,,MJD,
57389.5903622186,r,,,0.0836706,,20.5132,,Pan-STARRS1,2,,MJD,
57389.6034389784,r,,,0.104085,,20.623,,Pan-STARRS1,2,,MJD,
57389.6166735506,r,,,0.111588,,20.7108,,Pan-STARRS1,2,,MJD,
57389.6299027069,r,,,0.163682,,20.7694,,Pan-STARRS1,2,,MJD,
57404.3586610062,r,,,0.140362,,20.8383,,Pan-STARRS1,2,,MJD,
57404.3593085258,r,,,0.100949,,20.7652,,Pan-STARRS1,2,,MJD,
57404.3703400968,r,,,0.127419,,20.991,,Pan-STARRS1,2,,MJD,
57404.3709915405,r,,,0.103442,,20.8556,,Pan-STARRS1,2,,MJD,
57404.38245286,r,,,0.108931,,20.6488,,Pan-STARRS1,2,,MJD,
57404.3830950246,r,,,0.0971425,,20.7546,,Pan-STARRS1,2,,MJD,
57404.3940952881,r,,,0.105546,,20.7918,,Pan-STARRS1,2,,MJD,
57404.3948785556,r,,,0.0924754,,20.8047,,Pan-STARRS1,2,,MJD,
57422.3103132149,w,,,0.0836011,,20.7049,,Pan-STARRS1,2,,MJD,
57422.3223999745,w,,,0.0993051,,20.7796,,Pan-STARRS1,2,,MJD,
57422.3344809982,w,,,0.0837442,,20.7219,,Pan-STARRS1,2,,MJD,
57422.3466540253,w,,,0.0768327,,20.7292,,Pan-STARRS1,2,,MJD,
57431.2865126793,w,,,0.222519,,20.5588,,Pan-STARRS1,2,,MJD,
57431.2974463534,w,,,0.243201,,20.5055,,Pan-STARRS1,2,,MJD,
57431.3084379434,w,,,0.187609,,20.3983,,Pan-STARRS1,2,,MJD,
57431.3194226138,w,,,0.222738,,20.6438,,Pan-STARRS1,2,,MJD,
57451.2394593063,w,,,0.0761502,,20.8858,,Pan-STARRS1,2,,MJD,
57451.2413892694,w,,,0.0509563,,20.8236,,Pan-STARRS1,2,,MJD,
57451.2517665963,w,,,0.0778343,,20.9344,,Pan-STARRS1,2,,MJD,
57451.2537009805,w,,,0.053975,,20.8918,,Pan-STARRS1,2,,MJD,
57451.2641270644,w,,,0.0651394,,20.8969,,Pan-STARRS1,2,,MJD,
57451.2660955783,w,,,0.0522771,,20.8127,,Pan-STARRS1,2,,MJD,
57451.2765674087,w,,,0.0590406,,20.8419,,Pan-STARRS1,2,,MJD,
57451.2785069364,w,,,0.049382,,20.8856,,Pan-STARRS1,2,,MJD,
