time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58599.7559954,G,,,,,21.5,,Gaia,2,,MJD,True
58600.1908449,g,,,,,20.7987,,P48,2,,MJD,True
58605.2347917,g,,,0.16,,20.08,,P48,2,,MJD,
58608.2339352,r,,,0.13,,19.52,,P48,2,,MJD,
58609.3859954,orange,,,,,19.26,,ATLAS1,2,,MJD,True
58611.3729977,cyan,,,0.106,,19.121,,ATLAS1,2,,MJD,
58615.7579977,G,,,0.2,,18.75,,Gaia,2,,MJD,
58615.759,G,,,0.0,,18.72,,GAIA,3,,MJD,
58615.833,G,,,0.0,,18.73,,GAIA,3,,MJD,
58651.057,G,,,0.0,,20.15,,GAIA,3,,MJD,
