time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57226.4552420167,w,,,0.0859956,,20.4872,,Pan-STARRS1,2,,MJD,
57226.4668003758,w,,,0.107481,,20.5406,,Pan-STARRS1,2,,MJD,
57226.4787237187,w,,,0.0754942,,20.6023,,Pan-STARRS1,2,,MJD,
57226.4906093907,w,,,0.0562735,,20.5473,,Pan-STARRS1,2,,MJD,
57229.4473635597,i,,,0.149879,,20.7058,,Pan-STARRS1,2,,MJD,
57229.4591511092,i,,,0.124911,,20.4735,,Pan-STARRS1,2,,MJD,
57229.4708646041,i,,,0.120112,,20.5657,,Pan-STARRS1,2,,MJD,
57229.4827662813,i,,,0.134969,,20.6135,,Pan-STARRS1,2,,MJD,
57243.4256926575,w,,,0.133424,,20.8853,,Pan-STARRS1,2,,MJD,
57243.4377542016,w,,,0.0923118,,20.8847,,Pan-STARRS1,2,,MJD,
57243.4497818815,w,,,0.130897,,20.8467,,Pan-STARRS1,2,,MJD,
57243.4617817992,w,,,0.0869674,,20.7723,,Pan-STARRS1,2,,MJD,
57274.3134877095,w,,,0.158266,,22.1994,,Pan-STARRS1,2,,MJD,
57274.3257531164,w,,,0.15852,,22.1459,,Pan-STARRS1,2,,MJD,
57274.3499150918,w,,,0.18858,,22.2707,,Pan-STARRS1,2,,MJD,
57275.3121058264,w,,,0.171933,,22.2041,,Pan-STARRS1,2,,MJD,
57277.3417315609,w,,,0.155943,,22.2021,,Pan-STARRS1,2,,MJD,
57277.3536196171,w,,,0.144836,,22.1393,,Pan-STARRS1,2,,MJD,
57277.3773539202,w,,,0.163513,,22.1319,,Pan-STARRS1,2,,MJD,
