time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57668.5229977,G,,,,,21.5,,Gaia,3,,MJD,True
57704.1749884,G,,,0.2,,18.91,,Gaia,3,,MJD,
57704.176,G,,,0.0,,18.96,,GAIA,2,,MJD,
57704.250,G,,,0.0,,18.94,,GAIA,2,,MJD,
57840.851,G,,,0.0,,19.02,,GAIA,2,,MJD,
57841.028,G,,,0.0,,19.06,,GAIA,2,,MJD,
57891.590,G,,,0.0,,19.28,,GAIA,2,,MJD,
57891.766,G,,,0.0,,19.30,,GAIA,2,,MJD,
58454.828,G,,,0.0,,19.92,,GAIA,2,,MJD,
58454.902,G,,,0.0,,19.94,,GAIA,2,,MJD,
58590.446,G,,,0.0,,18.94,,GAIA,2,,MJD,
58642.939,G,,,0.0,,19.07,,GAIA,2,,MJD,
58643.115,G,,,0.0,,18.96,,GAIA,2,,MJD,
58805.321,G,,,0.0,,20.38,,GAIA,2,,MJD,
