time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.4511122969,w,,,0.0632875,,20.2245,,Pan-STARRS1,2,,MJD,
57007.4641459578,w,,,0.0735617,,20.2263,,Pan-STARRS1,2,,MJD,
57007.4770774035,w,,,0.102789,,20.1448,,Pan-STARRS1,2,,MJD,
57007.4901511781,w,,,0.12213,,20.2334,,Pan-STARRS1,2,,MJD,
57012.4583084341,w,,,0.121549,,20.1914,,Pan-STARRS1,2,,MJD,
57012.4715138543,w,,,0.101312,,20.1879,,Pan-STARRS1,2,,MJD,
57012.4847455464,w,,,0.0902022,,20.117,,Pan-STARRS1,2,,MJD,
57012.4979991281,w,,,0.0917194,,20.1006,,Pan-STARRS1,2,,MJD,
57038.3887708107,w,,,0.0514202,,20.0914,,Pan-STARRS1,2,,MJD,
57038.4010003455,w,,,0.042487,,20.0713,,Pan-STARRS1,2,,MJD,
57038.4131845525,w,,,0.0429003,,20.0421,,Pan-STARRS1,2,,MJD,
57038.4253685447,w,,,0.0489216,,20.1003,,Pan-STARRS1,2,,MJD,
57040.354848308,w,,,0.0474589,,20.0417,,Pan-STARRS1,2,,MJD,
57040.3674752432,w,,,0.0514949,,20.078,,Pan-STARRS1,2,,MJD,
57040.380121469,w,,,0.0663031,,20.0723,,Pan-STARRS1,2,,MJD,
57040.392819115,w,,,0.06783,,20.0155,,Pan-STARRS1,2,,MJD,
57069.2760611972,w,,,0.0678139,,20.0074,,Pan-STARRS1,2,,MJD,
57070.2393655614,w,,,0.0927225,,20.0872,,Pan-STARRS1,2,,MJD,
57070.2513587764,w,,,0.115827,,20.1744,,Pan-STARRS1,2,,MJD,
57070.2634321354,w,,,0.0760364,,20.0373,,Pan-STARRS1,2,,MJD,
57070.2754721609,w,,,0.0935969,,20.0117,,Pan-STARRS1,2,,MJD,
57145.2427230688,z,,,0.167013,,19.9139,,Pan-STARRS1,2,,MJD,
57360.51179547,r,,,0.121563,,20.1743,,Pan-STARRS1,2,,MJD,
57360.5243529761,r,,,0.0585896,,20.0785,,Pan-STARRS1,2,,MJD,
57360.5368743501,r,,,0.0506516,,20.1665,,Pan-STARRS1,2,,MJD,
57360.5496131168,r,,,0.0568806,,20.016,,Pan-STARRS1,2,,MJD,
57391.3892245086,w,,,0.0312253,,19.9116,,Pan-STARRS1,2,,MJD,
57391.4007523915,w,,,0.0326196,,19.9945,,Pan-STARRS1,2,,MJD,
57391.4122351868,w,,,0.0329319,,19.9357,,Pan-STARRS1,2,,MJD,
57391.4237700566,w,,,0.0407472,,19.9064,,Pan-STARRS1,2,,MJD,
57403.4018177227,r,,,0.0639391,,20.1668,,Pan-STARRS1,2,,MJD,
57415.4238794473,r,,,0.0775596,,20.0031,,Pan-STARRS1,2,,MJD,
57415.4350432049,r,,,0.0445791,,19.9836,,Pan-STARRS1,2,,MJD,
57415.4461846063,r,,,0.0543032,,20.1051,,Pan-STARRS1,2,,MJD,
57415.4575979231,r,,,0.043134,,19.9221,,Pan-STARRS1,2,,MJD,
57421.3226786402,w,,,0.07579,,19.9199,,Pan-STARRS1,2,,MJD,
57421.3351156822,w,,,0.105331,,19.9095,,Pan-STARRS1,2,,MJD,
57421.3475652946,w,,,0.0770992,,19.7996,,Pan-STARRS1,2,,MJD,
57440.3152161385,i,,,0.231854,,19.746,,Pan-STARRS1,2,,MJD,
57756.4607373178,w,,,0.053773,,20.223,,Pan-STARRS1,2,,MJD,
57756.4732894105,w,,,0.0559682,,20.2662,,Pan-STARRS1,2,,MJD,
57756.4858446271,w,,,0.0648418,,20.2799,,Pan-STARRS1,2,,MJD,
57756.4983871028,w,,,0.0578183,,20.2385,,Pan-STARRS1,2,,MJD,
57782.3902558927,w,,,0.0934369,,20.2177,,Pan-STARRS1,2,,MJD,
57782.4020793358,w,,,0.0743016,,20.1506,,Pan-STARRS1,2,,MJD,
57782.4138546972,w,,,0.0725436,,20.1859,,Pan-STARRS1,2,,MJD,
57782.4256188493,w,,,0.0591461,,20.1718,,Pan-STARRS1,2,,MJD,
58096.5313870643,i,,,0.170395,,20.0925,,Pan-STARRS1,2,,MJD,
58096.544086901,i,,,0.181323,,19.7806,,Pan-STARRS1,2,,MJD,
58096.5694631972,i,,,0.253843,,20.2219,,Pan-STARRS1,2,,MJD,
58135.4197731224,w,,,0.0919574,,20.1948,,Pan-STARRS1,2,,MJD,
58135.4312384133,w,,,0.100256,,20.2379,,Pan-STARRS1,2,,MJD,
58135.4426304173,w,,,0.126654,,20.2014,,Pan-STARRS1,2,,MJD,
58135.4539889462,w,,,0.132082,,20.182,,Pan-STARRS1,2,,MJD,
