time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58372.8359954,G,,,,,21.5,,Gaia,5,,MJD,True
58396.7629977,G,,,0.2,,18.72,,Gaia,5,,MJD,
58396.764,G,,,0.0,,18.72,,GAIA,3,,MJD,
58396.838,G,,,0.0,,18.71,,GAIA,3,,MJD,
58398.6129977,cyan,,,,,19.07,,ATLAS1,5,,MJD,True
58402.6009954,cyan,,,0.088,,18.732,,ATLAS1,5,,MJD,
58425.3309838,r,,,0.127895,,19.0821,,P48,5,,MJD,
58425.3941435,g,,,0.143632,,19.6283,,P48,5,,MJD,
58428.3146528,g,,,0.159884,,19.9952,,P48,5,,MJD,
58428.3742708,r,,,0.0969666,,19.1253,,P48,5,,MJD,
58434.3930787,g,,,0.215634,,19.8325,,P48,5,,MJD,
58437.3508796,r,,,0.108148,,19.2153,,P48,5,,MJD,
58437.3513426,r,,,0.136985,,19.2433,,P48,5,,MJD,
58437.4167708,g,,,0.200856,,19.9159,,P48,5,,MJD,
58492.3136491994,w,,,0.110263,,20.7948,,Pan-STARRS1,4,,MJD,
58492.3256516437,w,,,0.106305,,20.7765,,Pan-STARRS1,4,,MJD,
58492.3376502843,w,,,0.134056,,20.7637,,Pan-STARRS1,4,,MJD,
58492.3496561759,w,,,0.111665,,20.675,,Pan-STARRS1,4,,MJD,
58503.3452304662,i,,,0.296849,,20.634,,Pan-STARRS1,4,,MJD,
58503.357905616,i,,,0.249525,,20.6233,,Pan-STARRS1,4,,MJD,
58510.3287022856,w,,,0.160567,,20.884,,Pan-STARRS1,4,,MJD,
58510.3414100716,w,,,0.223484,,20.8909,,Pan-STARRS1,4,,MJD,
58510.3538981852,w,,,0.223369,,20.9538,,Pan-STARRS1,4,,MJD,
58510.3663978418,w,,,0.177775,,20.9712,,Pan-STARRS1,4,,MJD,
