time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58494.4582730108,w,,,0.135763,,21.1166,,Pan-STARRS1,2,,MJD,
58494.463026147,w,,,0.254794,,21.2286,,Pan-STARRS1,2,,MJD,
58494.4727290558,w,,,0.271403,,21.0882,,Pan-STARRS1,2,,MJD,
58494.4774883062,w,,,0.250429,,21.2135,,Pan-STARRS1,2,,MJD,
58494.4871694116,w,,,0.241374,,21.3444,,Pan-STARRS1,2,,MJD,
58494.4919584409,w,,,0.170767,,21.2665,,Pan-STARRS1,2,,MJD,
58494.5016613941,w,,,0.171694,,21.1588,,Pan-STARRS1,2,,MJD,
58494.5064450032,w,,,0.235566,,21.3256,,Pan-STARRS1,2,,MJD,
58495.3382431447,i,,,0.161435,,21.1096,,Pan-STARRS1,2,,MJD,
58495.3536504313,i,,,0.140779,,21.133,,Pan-STARRS1,2,,MJD,
58495.36911886,i,,,0.191689,,21.2027,,Pan-STARRS1,2,,MJD,
58496.3772587887,i,,,0.122472,,21.0005,,Pan-STARRS1,2,,MJD,
58496.3848197418,i,,,0.116693,,20.7867,,Pan-STARRS1,2,,MJD,
58496.392404967,i,,,0.110587,,20.8505,,Pan-STARRS1,2,,MJD,
58498.3463312563,i,,,0.18946,,20.9324,,Pan-STARRS1,2,,MJD,
58498.3533657747,i,,,0.158906,,20.6844,,Pan-STARRS1,2,,MJD,
58498.3601586311,i,,,0.142882,,20.884,,Pan-STARRS1,2,,MJD,
58498.3667653082,i,,,0.154074,,20.8548,,Pan-STARRS1,2,,MJD,
58499.4011530665,i,,,0.143801,,20.92,,Pan-STARRS1,2,,MJD,
58499.4086632435,i,,,0.148383,,21.0768,,Pan-STARRS1,2,,MJD,
58499.4161382755,i,,,0.129314,,20.8994,,Pan-STARRS1,2,,MJD,
