time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58070.4519907,G,,,,,21.5,,Gaia,6,,MJD,True
58108.5839931,G,,,0.2,,18.17,,Gaia,6,,MJD,
58108.585,G,,,0.0,,18.35,,GAIA,3,,MJD,
58108.659,G,,,0.0,,18.31,,GAIA,3,,MJD,
58120.505,i,,,0.09,,19.15,,PS1,6,,MJD,
58120.5054980424,i,,,0.0918896,,19.1494,,Pan-STARRS1,4,,MJD,
58120.5187779266,i,,,0.131018,,19.0888,,Pan-STARRS1,4,,MJD,
58120.5452579345,i,,,0.0545747,,19.1544,,Pan-STARRS1,4,,MJD,
58123.662,G,,,0.0,,19.09,,GAIA,3,,MJD,
58123.838,G,,,0.0,,19.08,,GAIA,3,,MJD,
58131.1035,B,,,,,19.3053,,,"5,7",,MJD,
58131.1088,V,,,,,19.7555,,,"5,7",,MJD,
58131.1134,r,,,0.092534,,18.6689,,,"5,7",,MJD,
58140.2283,B,,,,,19.5922,,,"5,7",,MJD,
58140.2328,V,,,,,19.767,,,"5,7",,MJD,
58140.2374,r,,,,,20.6342,,,"5,7",,MJD,
58144.668832899,z,,,0.249745,,19.7415,,Pan-STARRS1,4,,MJD,
58147.6627663449,z,,,0.185677,,19.8183,,Pan-STARRS1,4,,MJD,
58148.4645427112,i,,,0.209591,,19.8469,,Pan-STARRS1,4,,MJD,
58148.4780267546,i,,,0.168883,,19.738,,Pan-STARRS1,4,,MJD,
58148.4915319039,i,,,0.265403,,19.7366,,Pan-STARRS1,4,,MJD,
58148.5050347036,i,,,0.243052,,20.0321,,Pan-STARRS1,4,,MJD,
58148.6626166414,z,,,0.208857,,19.9404,,Pan-STARRS1,4,,MJD,
58165.028,G,,,0.0,,20.77,,GAIA,3,,MJD,
