time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58219.7019907,G,,,,,21.5,,Gaia,7,,MJD,True
58231.17,r,,,,,19.76,,P48,7,,MJD,True
58235.205,G,,,0.2,,17.39,,Gaia,7,,MJD,
58235.206,G,,,0.0,,17.55,,GAIA,4,,MJD,
58235.280,G,,,0.0,,17.46,,GAIA,4,,MJD,
58238.88,g,,,,,16.8,,ASASSN-5,7,,MJD,True
58244.16,g,,,,,17,,ASASSN-4,7,,MJD,
58245.1529977,r,,,,,17.27,,P48,7,,MJD,
58248.1619907,r,,,,,17.3,,P48,7,,MJD,
58269.931,G,,,0.0,,18.03,,GAIA,4,,MJD,
58270.005,G,,,0.0,,17.99,,GAIA,4,,MJD,
