time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57385.5,,,,,,18.6,,,"2,3",,MJD,
57386.5662035848,r,,,0.0261131,,18.5883,,Pan-STARRS1,2,,MJD,
57386.5662035848,r,,,0.0244984,,18.612,,Pan-STARRS1,2,,MJD,
57386.5790880359,r,,,0.062503,,19.6627,,Pan-STARRS1,2,,MJD,
57386.5790880359,r,,,0.062718,,19.6929,,Pan-STARRS1,2,,MJD,
57386.5925014978,r,,,0.169668,,20.2215,,Pan-STARRS1,2,,MJD,
57386.5925014978,r,,,0.160135,,20.2446,,Pan-STARRS1,2,,MJD,
58117.5082402327,i,,,0.049955,,19.9753,,Pan-STARRS1,2,,MJD,
58117.5082402327,i,,,0.0494149,,19.9888,,Pan-STARRS1,2,,MJD,
58117.5211076542,i,,,0.0568225,,20.2657,,Pan-STARRS1,2,,MJD,
