time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53717.5,,,,,,18.4,,,"7,8",,MJD,
53721.32,V,Johnson-Cousins,,0.017,,18.302,Vega,,3,,MJD,
53722.32,V,Johnson-Cousins,,0.018,,18.314,Vega,,3,,MJD,
53725.34,V,Johnson-Cousins,,0.015,,18.286,Vega,,3,,MJD,
53726.35,V,Johnson-Cousins,,0.016,,18.288,Vega,,3,,MJD,
53736.35,V,Johnson-Cousins,,0.021,,18.342,Vega,,3,,MJD,
53737.36,V,Johnson-Cousins,,0.020,,18.385,Vega,,3,,MJD,
53738.33,V,Johnson-Cousins,,0.016,,18.390,Vega,,3,,MJD,
53739.36,V,Johnson-Cousins,,0.018,,18.400,Vega,,3,,MJD,
53741.30,V,Johnson-Cousins,,0.017,,18.421,Vega,,3,,MJD,
53746.32,V,Johnson-Cousins,,0.022,,18.562,Vega,,3,,MJD,
53747.34,V,Johnson-Cousins,,0.018,,18.641,Vega,,3,,MJD,
53750.32,V,Johnson-Cousins,,0.030,,18.691,Vega,,3,,MJD,
53752.32,V,Johnson-Cousins,,0.024,,18.667,Vega,,3,,MJD,
53772.29,V,Johnson-Cousins,,0.031,,19.128,Vega,,3,,MJD,
53774.28,V,Johnson-Cousins,,0.031,,19.167,Vega,,3,,MJD,
53784.28,V,Johnson-Cousins,,0.034,,19.328,Vega,,3,,MJD,
53798.27,V,Johnson-Cousins,,0.039,,19.550,Vega,,3,,MJD,
53809.21,V,Johnson-Cousins,,0.121,,19.862,Vega,,3,,MJD,
53834.08,V,Johnson-Cousins,,0.099,,20.725,Vega,,3,,MJD,
