time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55817.389,R,,,,,19.528,,P48,3,,MJD,
55822.291,R,,,,,20.645,,P48,3,,MJD,True
55822.334,R,,,,,20.7307,,P48,3,,MJD,True
55842.312,R,,,,,20.8560,,P48,3,,MJD,True
55852.208,R,,,,,21.170,,P48,3,,MJD,True
55866.157,R,,,,,17.0249,,P48,3,,MJD,
55866.201,R,,,,,16.95683,,P48,3,,MJD,
55881.34,H,Johnson-Cousins,,0.033,,17.027,WHIRC,WIYN 3.5 m,4,,MJD,
55881.36,J,Johnson-Cousins,,0.024,,17.572,WHIRC,WIYN 3.5 m,4,,MJD,
55884.113,R,,,,,18.1389,,P48,3,,MJD,
55884.156,R,,,,,18.1206,,P48,3,,MJD,
55887.164,R,,,,,18.4930,,P48,3,,MJD,
55887.210,R,,,,,18.4376,,P48,3,,MJD,
55894.107,R,,,,,19.1076,,P48,3,,MJD,
55894.151,R,,,,,18.9096,,P48,3,,MJD,
55899.084,R,,,,,19.3263,,P48,3,,MJD,
55899.087,R,,,,,19.696,,P48,3,,MJD,
55904.099,R,,,,,19.690,,P48,3,,MJD,
55904.143,R,,,,,19.726,,P48,3,,MJD,
55904.26,H,Johnson-Cousins,,0.057,,18.415,WHIRC,WIYN 3.5 m,4,,MJD,
55904.28,J,Johnson-Cousins,,0.071,,19.671,WHIRC,WIYN 3.5 m,4,,MJD,
55916.114,R,,,,,20.201,,P48,3,,MJD,
55916.157,R,,,,,19.806,,P48,3,,MJD,
55922.129,R,,,,,20.332,,P48,3,,MJD,
55922.173,R,,,,,20.162,,P48,3,,MJD,
55925.181,R,,,,,20.912,,P48,3,,MJD,
55931.135,R,,,,,20.885,,P48,3,,MJD,True
