time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55391.480,R,,,,,22.133,,P48,2,,MJD,True
55392.319,R,,,,,22.538,,P48,2,,MJD,True
55392.367,R,,,,,22.74,,P48,2,,MJD,True
55397.468,R,,,,,22.571,,P48,2,,MJD,True
55398.290,R,,,,,21.440,,P48,2,,MJD,True
55398.334,R,,,,,22.31,,P48,2,,MJD,True
55409.415,R,,,,,21.922,,P48,2,,MJD,True
55409.459,R,,,,,21.204,,P48,2,,MJD,True
55412.469,R,,,,,21.414,,P48,2,,MJD,True
55413.176,R,,,,,21.2307,,P48,2,,MJD,True
55413.219,R,,,,,21.85,,P48,2,,MJD,True
55416.198,R,,,,,21.19,,P48,2,,MJD,True
55416.241,R,,,,,21.50,,P48,2,,MJD,True
55420.304,R,,,,,21.468,,P48,2,,MJD,True
55420.347,R,,,,,21.54,,P48,2,,MJD,True
55423.377,R,,,,,22.74,,P48,2,,MJD,True
55423.421,R,,,,,22.725,,P48,2,,MJD,True
55426.431,R,,,,,22.491,,P48,2,,MJD,True
55426.474,R,,,,,21.36,,P48,2,,MJD,True
55429.441,R,,,,,21.577,,P48,2,,MJD,
55429.489,R,,,,,21.615,,P48,2,,MJD,
55435.273,R,,,,,19.4016,,P48,2,,MJD,
55438.324,R,,,,,18.9090,,P48,2,,MJD,
55438.368,R,,,,,18.9058,,P48,2,,MJD,
55441.359,R,,,,,18.7032,,P48,2,,MJD,
55441.418,R,,,,,18.6866,,P48,2,,MJD,
55445.173,R,,,,,18.5919,,P48,2,,MJD,
55445.216,R,,,,,18.5991,,P48,2,,MJD,
55448.175,R,,,,,18.5665,,P48,2,,MJD,
55448.219,R,,,,,18.5871,,P48,2,,MJD,
55452.169,R,,,,,18.7370,,P48,2,,MJD,
55452.212,R,,,,,18.7500,,P48,2,,MJD,
55456.136,R,,,,,19.0643,,P48,2,,MJD,
55456.179,R,,,,,19.0895,,P48,2,,MJD,
55463.230,R,,,,,19.4247,,P48,2,,MJD,
55463.273,R,,,,,19.3735,,P48,2,,MJD,
55467.114,R,,,,,19.4345,,P48,2,,MJD,
55467.157,R,,,,,19.719,,P48,2,,MJD,
55471.122,R,,,,,19.4789,,P48,2,,MJD,
55471.165,R,,,,,19.4801,,P48,2,,MJD,
55480.211,R,,,,,20.062,,P48,2,,MJD,
55484.180,R,,,,,20.223,,P48,2,,MJD,
55484.228,R,,,,,20.234,,P48,2,,MJD,
55499.105,R,,,,,20.598,,P48,2,,MJD,
55499.149,R,,,,,20.878,,P48,2,,MJD,
