time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57951.6159954,orange,,,,,18.95,,ATLAS1,2,,MJD,True
57955.5779977,orange,,,0.04,,17.35,,ATLAS1,2,,MJD,
57956.5589931,w,,,0.02,,17.53,,PS1,2,,MJD,
57956.5593901473,w,,,0.0153758,,17.528,,Pan-STARRS1,3,,MJD,
57956.5696733431,w,,,0.0117266,,17.4522,,Pan-STARRS1,3,,MJD,
57956.5799761327,w,,,0.0194593,,17.3334,,Pan-STARRS1,3,,MJD,
57956.590294866,w,,,0.0126224,,17.2656,,Pan-STARRS1,3,,MJD,
57964.496092517,w,,,0.0158513,,18.3011,,Pan-STARRS1,3,,MJD,
57964.5081097264,w,,,0.0155946,,18.2251,,Pan-STARRS1,3,,MJD,
57964.5200471944,w,,,0.0150642,,18.2573,,Pan-STARRS1,3,,MJD,
57964.5319593271,w,,,0.0161068,,18.2929,,Pan-STARRS1,3,,MJD,
57966.531490958,w,,,0.010357,,18.5061,,Pan-STARRS1,3,,MJD,
57966.5321366005,w,,,0.0112969,,18.5046,,Pan-STARRS1,3,,MJD,
57966.5433746995,w,,,0.011162,,18.4758,,Pan-STARRS1,3,,MJD,
57966.5440208925,w,,,0.0125294,,18.5068,,Pan-STARRS1,3,,MJD,
57966.5552636371,w,,,0.0139612,,18.5065,,Pan-STARRS1,3,,MJD,
57966.5559034046,w,,,0.0129298,,18.6127,,Pan-STARRS1,3,,MJD,
57966.5671769576,w,,,0.0136379,,18.5412,,Pan-STARRS1,3,,MJD,
57966.5678189108,w,,,0.0120333,,18.5334,,Pan-STARRS1,3,,MJD,
57968.5253018377,w,,,0.0873471,,20.7604,,Pan-STARRS1,3,,MJD,
57968.5360587942,w,,,0.0741348,,20.5629,,Pan-STARRS1,3,,MJD,
57968.5468496397,w,,,0.115821,,20.8473,,Pan-STARRS1,3,,MJD,
57968.5576018536,w,,,0.0750682,,20.7117,,Pan-STARRS1,3,,MJD,
58338.4989621607,w,,,0.221545,,22.5924,,Pan-STARRS1,3,,MJD,
58338.5232186746,w,,,0.163391,,22.0073,,Pan-STARRS1,3,,MJD,
