time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56708.5,,,,,,17.1,,,"2,3",,MJD,
56709.5518945,r,,,0.0175122,,17.1922,,Pan-STARRS1,2,,MJD,
56709.5626332808,r,,,0.0175008,,17.1537,,Pan-STARRS1,2,,MJD,
56736.5206482313,r,,,0.0138704,,17.8518,,Pan-STARRS1,2,,MJD,
56736.5311512294,r,,,0.0127197,,17.8865,,Pan-STARRS1,2,,MJD,
56736.5417403789,r,,,0.0135329,,17.8994,,Pan-STARRS1,2,,MJD,
56736.5523578604,r,,,0.0119148,,17.9245,,Pan-STARRS1,2,,MJD,
56794.249700375,z,,,0.0638301,,19.369,,Pan-STARRS1,2,,MJD,
56794.2516806619,z,,,0.0520766,,19.2217,,Pan-STARRS1,2,,MJD,
56794.2556476999,z,,,0.0511177,,19.2426,,Pan-STARRS1,2,,MJD,
