time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58548.0018171,C,,,,,19.3,Vega,,2,,MJD,True
58556.3397338,g,,,,,19.8152,,P48,2,,MJD,True
58556.34,g,,,,,19.82,,P48,2,,MJD,True
58559.2127546,r,,,0.23,,19.6,,P48,2,,MJD,
58559.2129977,r,,,,,19.6,,P48,2,,MJD,
58559.3113542,g,,,0.25,,19.67,,P48,2,,MJD,
58566.4529977,orange,,,,,16.15,,ATLAS1,2,,MJD,True
58566.946956,C,,,0.07,,18.1,Vega,,2,,MJD,
58567.2315278,r,,,0.07,,18.43,,P48,2,,MJD,
58567.2319907,r,,,,,18.43,,P48,2,,MJD,
58568.4109954,orange,,,0.14,,18.242,,ATLAS1,2,,MJD,
58572.229213,r,,,0.13,,18.29,,P48,2,,MJD,
58572.2525579,g,,,0.11,,18.69,,P48,2,,MJD,
58575.2301968,r,,,0.17,,18.08,,P48,2,,MJD,
58575.2533565,g,,,0.09,,18.62,,P48,2,,MJD,
58580.1944676,g,,,0.1,,18.91,,P48,2,,MJD,
58596.3,w,,,0.02,,18.95,,PS1,2,,MJD,
