time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53268.103500,R,,,,,23.4564,Natural,CTIO 4m,1,,MJD,True
53268.142500,I,,,,,22.9923,Natural,CTIO 4m,1,,MJD,True
53283.127100,R,,,,,23.2095,Natural,CTIO 4m,1,,MJD,True
53283.153100,I,,,,,22.6396,Natural,CTIO 4m,1,,MJD,True
53289.052300,R,,,,,23.2264,Natural,CTIO 4m,1,,MJD,True
53289.066800,I,,,,,22.9008,Natural,CTIO 4m,1,,MJD,True
53293.049900,I,,,,,22.4808,Natural,CTIO 4m,1,,MJD,True
53295.165000,R,,,,,24.0324,Natural,CTIO 4m,1,,MJD,True
53297.060000,R,,,,,23.6293,Natural,CTIO 4m,1,,MJD,True
53297.074700,I,,,,,23.2530,Natural,CTIO 4m,1,,MJD,True
53301.069200,R,,,,,23.1931,Natural,CTIO 4m,1,,MJD,True
53301.091500,I,,,,,23.0116,Natural,CTIO 4m,1,,MJD,True
53315.070000,R,,,,,23.8794,Natural,CTIO 4m,1,,MJD,True
53315.084500,I,,,,,23.3304,Natural,CTIO 4m,1,,MJD,True
53321.180200,R,,,,,23.5870,Natural,CTIO 4m,1,,MJD,True
53323.079200,R,,,,,23.9368,Natural,CTIO 4m,1,,MJD,True
53323.094700,I,,,,,23.3375,Natural,CTIO 4m,1,,MJD,True
53329.032500,R,,,,,23.6562,Natural,CTIO 4m,1,,MJD,True
53329.047200,I,,,,,23.4225,Natural,CTIO 4m,1,,MJD,True
53342.077600,R,,,,,24.0804,Natural,CTIO 4m,1,,MJD,True
53342.092400,I,,,,,23.4025,Natural,CTIO 4m,1,,MJD,True
53346.085600,I,,,,,23.3102,Natural,CTIO 4m,1,,MJD,True
53350.050500,R,,,,,23.3999,Natural,CTIO 4m,1,,MJD,True
53350.066500,I,,,,,22.9968,Natural,CTIO 4m,1,,MJD,True
53354.046500,R,,,,,24.0561,Natural,CTIO 4m,1,,MJD,True
53354.065700,I,,,,,23.4972,Natural,CTIO 4m,1,,MJD,True
53358.039600,R,,,,,23.5228,Natural,CTIO 4m,1,,MJD,True
53358.066000,I,,,,,23.3012,Natural,CTIO 4m,1,,MJD,True
53360.071900,R,,,,,22.8497,Natural,CTIO 4m,1,,MJD,True
53360.101100,I,,,,,22.6685,Natural,CTIO 4m,1,,MJD,True
53383.037200,R,,,,,23.4874,Natural,CTIO 4m,1,,MJD,True
53383.040600,I,,,,,23.2549,Natural,CTIO 4m,1,,MJD,True
53639.080800,R,,,,,23.5049,Natural,CTIO 4m,1,,MJD,True
53639.094800,I,,,,,23.3528,Natural,CTIO 4m,1,,MJD,True
53649.080100,R,,,,,23.6492,Natural,CTIO 4m,1,,MJD,True
53649.101200,I,,,,,23.0373,Natural,CTIO 4m,1,,MJD,True
53652.049300,R,,,,,23.7143,Natural,CTIO 4m,1,,MJD,True
53652.065900,I,,,,,23.5691,Natural,CTIO 4m,1,,MJD,True
