time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57457.086713,w,,,,,19.2117,,PS1,5,,MJD,
57457.5867238166,w,,,0.0670056,,19.2117,,Pan-STARRS1,"1,4",,MJD,
57457.5966746173,w,,,0.0440593,,19.2309,,Pan-STARRS1,"1,4",,MJD,
57457.6066148929,w,,,0.0475058,,19.2391,,Pan-STARRS1,"1,4",,MJD,
57457.6165676634,w,,,0.0544834,,19.2187,,Pan-STARRS1,"1,4",,MJD,
57490.4979228621,w,,,0.145756,,20.4539,,Pan-STARRS1,"1,4",,MJD,
57490.5082667934,w,,,0.134249,,20.4736,,Pan-STARRS1,"1,4",,MJD,
57490.5185985221,w,,,0.133041,,20.4235,,Pan-STARRS1,"1,4",,MJD,
57490.5289274665,w,,,0.131267,,20.5103,,Pan-STARRS1,"1,4",,MJD,
57545.3579246664,w,,,0.150142,,21.9126,,Pan-STARRS1,"1,4",,MJD,
