time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53592.440002,C,,,,,19.713942,,Catalina Schmidt,4,,MJD,True
53592.559998,C,,,,,18.55678,,Catalina Schmidt,4,,MJD,True
53619.440002,C,,,,,19.399183,,Catalina Schmidt,4,,MJD,True
53619.559998,C,,,,,19.762533,,Catalina Schmidt,4,,MJD,True
53643.440002,C,,,,,19.8839,,Catalina Schmidt,4,,MJD,True
53643.559998,C,,,,,18.540701,,Catalina Schmidt,4,,MJD,True
53653.440002,C,,,,,19.06385,,Catalina Schmidt,4,,MJD,True
53653.559998,C,,,,,19.241402,,Catalina Schmidt,4,,MJD,True
53676.440002,C,,,,,19.7439,,Catalina Schmidt,4,,MJD,True
53676.559998,C,,,,,18.52334,,Catalina Schmidt,4,,MJD,True
53692.440002,C,,,,,19.11725,,Catalina Schmidt,4,,MJD,True
53692.559998,C,,,,,18.95512,,Catalina Schmidt,4,,MJD,True
53715.440002,C,,,,,18.332901,,Catalina Schmidt,4,,MJD,True
53715.559998,C,,,,,18.71805,,Catalina Schmidt,4,,MJD,True
53733.440002,C,,,,,19.709717,,Catalina Schmidt,4,,MJD,True
53733.559998,C,,,,,19.1994,,Catalina Schmidt,4,,MJD,True
53767.440002,C,,,,,19.775166,,Catalina Schmidt,4,,MJD,True
53767.559998,C,,,,,18.480539,,Catalina Schmidt,4,,MJD,True
53955.440002,C,,,,,18.591724,,Catalina Schmidt,4,,MJD,True
53955.559998,C,,,,,18.562176,,Catalina Schmidt,4,,MJD,True
53970.440002,C,,,,,19.494528,,Catalina Schmidt,4,,MJD,True
53970.559998,C,,,,,15.669399,,Catalina Schmidt,4,,MJD,True
53983.440002,C,,,,,19.162025,,Catalina Schmidt,4,,MJD,True
53983.559998,C,,,,,19.074148,,Catalina Schmidt,4,,MJD,True
53997.440002,C,,,,,18.829084,,Catalina Schmidt,4,,MJD,True
53997.559998,C,,,,,19.798325,,Catalina Schmidt,4,,MJD,True
54012.440002,C,,,,,19.255651,,Catalina Schmidt,4,,MJD,True
54012.559998,C,,,,,19.003559,,Catalina Schmidt,4,,MJD,True
54026.440002,C,,,,,20.088312,,Catalina Schmidt,4,,MJD,True
54026.559998,C,,,,,20.265711,,Catalina Schmidt,4,,MJD,True
54036.440002,C,,,,,20.163755,,Catalina Schmidt,4,,MJD,True
54036.559998,C,,,,,19.823158,,Catalina Schmidt,4,,MJD,True
54052.440002,C,,,,,19.210718,,Catalina Schmidt,4,,MJD,True
54052.559998,C,,,,,18.8727,,Catalina Schmidt,4,,MJD,True
54065.440002,C,,,,,17.7752,,Catalina Schmidt,4,,MJD,True
54065.559998,C,,,,,19.799343,,Catalina Schmidt,4,,MJD,True
54066.440002,C,,,,,17.96175,,Catalina Schmidt,4,,MJD,True
54066.559998,C,,,,,16.779299,,Catalina Schmidt,4,,MJD,True
54080.440002,C,,,,,19.3955,,Catalina Schmidt,4,,MJD,True
54080.559998,C,,,,,19.683067,,Catalina Schmidt,4,,MJD,True
54109.440002,C,,,,,19.73534,,Catalina Schmidt,4,,MJD,True
54109.559998,C,,,,,19.605217,,Catalina Schmidt,4,,MJD,True
54127.440002,C,,,,,19.199076,,Catalina Schmidt,4,,MJD,True
54127.559998,C,,,,,19.202919,,Catalina Schmidt,4,,MJD,True
54301.439941,C,,,,,19.536243,,Catalina Schmidt,4,,MJD,True
54301.560059,C,,,,,20.049728,,Catalina Schmidt,4,,MJD,True
54322.439941,C,,,,,20.139271,,Catalina Schmidt,4,,MJD,True
54322.560059,C,,,,,19.725113,,Catalina Schmidt,4,,MJD,True
54351.439941,C,,,,,19.323235,,Catalina Schmidt,4,,MJD,True
54351.560059,C,,,,,19.200649,,Catalina Schmidt,4,,MJD,True
54362.439941,C,,,,,20.06015,,Catalina Schmidt,4,,MJD,True
54362.560059,C,,,,,19.69035,,Catalina Schmidt,4,,MJD,True
54388.439941,C,,,,,20.012928,,Catalina Schmidt,4,,MJD,True
54388.560059,C,,,,,19.812271,,Catalina Schmidt,4,,MJD,True
54402.439941,C,,,,,19.380301,,Catalina Schmidt,4,,MJD,True
54402.560059,C,,,,,19.337351,,Catalina Schmidt,4,,MJD,True
54415.439941,C,,,,,19.973728,,Catalina Schmidt,4,,MJD,True
