time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57275.5,,,,,,19.9,,,"2,3",,MJD,
57276.5223908735,w,,,0.0344372,,19.9417,,Pan-STARRS1,2,,MJD,
57276.5337498942,w,,,0.0428919,,19.962,,Pan-STARRS1,2,,MJD,
57276.5453017721,w,,,0.0439216,,19.9735,,Pan-STARRS1,2,,MJD,
57277.4414270068,w,,,0.0236744,,20.0148,,Pan-STARRS1,2,,MJD,
57277.4518284262,w,,,0.0236991,,20.039,,Pan-STARRS1,2,,MJD,
57277.4622358666,w,,,0.0217649,,19.9739,,Pan-STARRS1,2,,MJD,
57277.4727041615,w,,,0.0203647,,20.009,,Pan-STARRS1,2,,MJD,
57277.5196632491,w,,,0.0355753,,19.9529,,Pan-STARRS1,2,,MJD,
57310.3439616379,w,,,0.0466797,,20.5992,,Pan-STARRS1,2,,MJD,
57311.3537018476,w,,,0.0585207,,20.597,,Pan-STARRS1,2,,MJD,
57311.3837416194,w,,,0.0430959,,20.5398,,Pan-STARRS1,2,,MJD,
57313.4056213041,w,,,0.0995529,,20.641,,Pan-STARRS1,2,,MJD,
57313.4167922307,w,,,0.103662,,20.5915,,Pan-STARRS1,2,,MJD,
57313.4279890829,w,,,0.218883,,20.7733,,Pan-STARRS1,2,,MJD,
57313.4391889609,w,,,0.134521,,20.715,,Pan-STARRS1,2,,MJD,
57314.3793470697,w,,,0.165288,,20.6083,,Pan-STARRS1,2,,MJD,
57314.3907696878,w,,,0.0642112,,20.6436,,Pan-STARRS1,2,,MJD,
57314.4022085001,w,,,0.0522361,,20.6305,,Pan-STARRS1,2,,MJD,
57314.4137124577,w,,,0.0733382,,20.6505,,Pan-STARRS1,2,,MJD,
57370.3260616813,w,,,0.122147,,20.953,,Pan-STARRS1,2,,MJD,
57370.3394490043,w,,,0.11847,,20.8439,,Pan-STARRS1,2,,MJD,
57370.3528180933,w,,,0.124089,,20.9482,,Pan-STARRS1,2,,MJD,
57370.3661379008,w,,,0.056343,,20.864,,Pan-STARRS1,2,,MJD,
57387.2686851681,w,,,0.0912233,,20.9183,,Pan-STARRS1,2,,MJD,
57387.2799012771,w,,,0.0758693,,20.9111,,Pan-STARRS1,2,,MJD,
57387.2910641622,w,,,0.0619838,,20.8125,,Pan-STARRS1,2,,MJD,
57387.3023013649,w,,,0.0813099,,20.8131,,Pan-STARRS1,2,,MJD,
57602.5638137817,w,,,0.0440272,,20.9323,,Pan-STARRS1,2,,MJD,
57602.5769887185,w,,,0.0452921,,20.9123,,Pan-STARRS1,2,,MJD,
57602.5902066548,w,,,0.0497588,,20.9408,,Pan-STARRS1,2,,MJD,
57602.6034934879,w,,,0.0610412,,21.0069,,Pan-STARRS1,2,,MJD,
57610.5172876335,w,,,0.0614153,,20.9124,,Pan-STARRS1,2,,MJD,
57610.5301919607,w,,,0.0535367,,20.9399,,Pan-STARRS1,2,,MJD,
57610.543107747,w,,,0.0457423,,20.8362,,Pan-STARRS1,2,,MJD,
57610.5560912261,w,,,0.0469515,,20.9434,,Pan-STARRS1,2,,MJD,
57612.5267404831,w,,,0.23137,,21.021,,Pan-STARRS1,2,,MJD,
57612.5377621302,w,,,0.142904,,21.0006,,Pan-STARRS1,2,,MJD,
57612.5488482964,w,,,0.110148,,20.9704,,Pan-STARRS1,2,,MJD,
57661.4866367276,w,,,0.187878,,21.0428,,Pan-STARRS1,2,,MJD,
57661.4978748124,w,,,0.183141,,20.9703,,Pan-STARRS1,2,,MJD,
57661.5091544151,w,,,0.135286,,20.9462,,Pan-STARRS1,2,,MJD,
57661.520413375,w,,,0.121182,,21.0595,,Pan-STARRS1,2,,MJD,
